3839	768	1536	3535	806	1386
4095	768	1536	3763	809	1386
0	1024	1536	138	1014	1391
256	1024	1536	366	1017	1390
512	1024	1536	594	1020	1390
768	1024	1536	821	1023	1390
1024	1024	1536	1049	1025	1390
1280	1024	1536	1276	1028	1390
1536	1024	1536	1504	1031	1389
1792	1024	1536	1732	1034	1389
2048	1024	1536	1959	1037	1389
2303	1024	1536	2186	1039	1389
2559	1024	1536	2413	1042	1389
2815	1024	1536	2641	1045	1389
3071	1024	1536	2869	1048	1388
3327	1024	1536	3096	1051	1388
3583	1024	1536	3324	1054	1388
3839	1024	1536	3551	1056	1388
4095	1024	1536	3779	1059	1388
0	1280	1536	155	1265	1392
256	1280	1536	382	1268	1392
512	1280	1536	610	1270	1392
768	1280	1536	837	1273	1392
1024	1280	1536	1065	1276	1392
1280	1280	1536	1293	1279	1391
1536	1280	1536	1520	1282	1391
1792	1280	1536	1748	1285	1391
2048	1280	1536	1975	1287	1391
2303	1280	1536	2202	1290	1391
2559	1280	1536	2430	1293	1391
2815	1280	1536	2657	1296	1390
3071	1280	1536	2885	1299	1390
3327	1280	1536	3112	1301	1390
3583	1280	1536	3340	1304	1390
3839	1280	1536	3568	1307	1390
4095	1280	1536	3795	1309	1389
0	1536	1536	171	1515	1394
256	1536	1536	398	1518	1394
512	1536	1536	626	1521	1394
768	1536	1536	853	1524	1394
1024	1536	1536	1081	1527	1393
1280	1536	1536	1308	1530	1393
1536	1536	1536	1536	1532	1393
1792	1536	1536	1763	1535	1393
2048	1536	1536	1991	1537	1393
2303	1536	1536	2218	1540	1392
2559	1536	1536	2446	1543	1392
2815	1536	1536	2673	1545	1392
3071	1536	1536	2901	1548	1392
3327	1536	1536	3128	1551	1392
3583	1536	1536	3356	1554	1392
3839	1536	1536	3583	1557	1391
4095	1536	1536	3811	1560	1391
0	1792	1536	186	1765	1396
256	1792	1536	414	1768	1396
512	1792	1536	641	1771	1395
768	1792	1536	869	1774	1395
1024	1792	1536	1097	1776	1395
1280	1792	1536	1324	1779	1395
1536	1792	1536	1552	1782	1395
1792	1792	1536	1779	1785	1395
2048	1792	1536	2007	1788	1394
2303	1792	1536	2234	1790	1394
2559	1792	1536	2461	1793	1394
2815	1792	1536	2689	1796	1394
3071	1792	1536	2916	1799	1394
3327	1792	1536	3144	1802	1394
3583	1792	1536	3372	1805	1393
3839	1792	1536	3599	1807	1393
4095	1792	1536	3827	1810	1393
0	2048	1536	202	2016	1398
256	2048	1536	430	2019	1397
512	2048	1536	658	2021	1397
768	2048	1536	885	2024	1397
1024	2048	1536	1113	2027	1397
1280	2048	1536	1340	2030	1397
1536	2048	1536	1568	2033	1396
1792	2048	1536	1796	2036	1396
2048	2048	1536	2023	2038	1396
2303	2048	1536	2250	2041	1396
2559	2048	1536	2478	2044	1396
2815	2048	1536	2705	2047	1396
3071	2048	1536	2933	2050	1395
3327	2048	1536	3160	2052	1395
3583	2048	1536	3388	2055	1395
3839	2048	1536	3615	2058	1395
4095	2048	1536	3843	2061	1395
0	2303	1536	219	2265	1399
256	2303	1536	446	2268	1399
512	2303	1536	674	2271	1399
768	2303	1536	901	2274	1399
1024	2303	1536	1129	2277	1399
1280	2303	1536	1357	2280	1398
1536	2303	1536	1584	2282	1398
1792	2303	1536	1812	2285	1398
2048	2303	1536	2039	2288	1398
2303	2303	1536	2266	2291	1398
2559	2303	1536	2494	2294	1398
2815	2303	1536	2721	2296	1397
3071	2303	1536	2949	2299	1397
3327	2303	1536	3176	2302	1397
3583	2303	1536	3404	2305	1397
3839	2303	1536	3632	2308	1397
4095	2303	1536	3859	2311	1396
0	2559	1536	235	2516	1401
256	2559	1536	463	2519	1401
512	2559	1536	690	2522	1401
768	2559	1536	918	2525	1401
1024	2559	1536	1145	2527	1400
1280	2559	1536	1373	2530	1400
1536	2559	1536	1601	2533	1400
1792	2559	1536	1828	2536	1400
2048	2559	1536	2056	2539	1400
2303	2559	1536	2282	2542	1399
2559	2559	1536	2510	2544	1399
2815	2559	1536	2738	2547	1399
3071	2559	1536	2965	2550	1399
3327	2559	1536	3193	2553	1399
3583	2559	1536	3420	2556	1399
3839	2559	1536	3648	2558	1398
4095	2559	1536	3876	2560	1398
0	2815	1536	251	2767	1403
256	2815	1536	479	2770	1403
512	2815	1536	706	2772	1402
768	2815	1536	934	2775	1402
1024	2815	1536	1162	2778	1402
1280	2815	1536	1389	2781	1402
1536	2815	1536	1617	2784	1402
1792	2815	1536	1844	2787	1402
2048	2815	1536	2072	2788	1401
2303	2815	1536	2299	2791	1401
2559	2815	1536	2526	2794	1401
2815	2815	1536	2754	2797	1401
3071	2815	1536	2981	2800	1401
3327	2815	1536	3209	2802	1401
3583	2815	1536	3437	2805	1400
3839	2815	1536	3664	2808	1400
4095	2815	1536	3892	2811	1400
0	3071	1536	268	3016	1405
256	3071	1536	495	3019	1404
512	3071	1536	723	3022	1404
768	3071	1536	950	3025	1404
1024	3071	1536	1178	3028	1404
1280	3071	1536	1405	3031	1404
1536	3071	1536	1633	3033	1403
1792	3071	1536	1861	3036	1403
2048	3071	1536	2088	3039	1403
2303	3071	1536	2315	3042	1403
2559	3071	1536	2543	3045	1403
2815	3071	1536	2770	3048	1403
3071	3071	1536	2998	3050	1402
3327	3071	1536	3225	3053	1402
3583	3071	1536	3453	3056	1402
3839	3071	1536	3681	3059	1402
4095	3071	1536	3908	3062	1402
0	3327	1536	284	3267	1406
256	3327	1536	511	3270	1406
512	3327	1536	739	3273	1406
768	3327	1536	967	3276	1406
1024	3327	1536	1194	3278	1406
1280	3327	1536	1422	3281	1405
1536	3327	1536	1649	3284	1405
1792	3327	1536	1877	3287	1405
2048	3327	1536	2104	3290	1405
2303	3327	1536	2331	3293	1405
2559	3327	1536	2559	3295	1405
2815	3327	1536	2786	3298	1404
3071	3327	1536	3014	3301	1404
3327	3327	1536	3242	3304	1404
3583	3327	1536	3469	3307	1404
3839	3327	1536	3697	3309	1404
4095	3327	1536	3924	3312	1403
0	3583	1536	299	3518	1408
256	3583	1536	527	3521	1408
512	3583	1536	754	3523	1408
768	3583	1536	982	3526	1407
1024	3583	1536	1209	3529	1407
1280	3583	1536	1437	3532	1407
1536	3583	1536	1665	3535	1407
1792	3583	1536	1892	3538	1407
2048	3583	1536	2120	3540	1407
2303	3583	1536	2347	3543	1406
2559	3583	1536	2574	3546	1406
2815	3583	1536	2802	3549	1406
3071	3583	1536	3029	3552	1406
3327	3583	1536	3257	3554	1406
3583	3583	1536	3484	3557	1406
3839	3583	1536	3712	3560	1405
4095	3583	1536	3940	3563	1405
0	3839	1536	315	3768	1410
256	3839	1536	543	3771	1410
512	3839	1536	771	3774	1409
768	3839	1536	998	3777	1409
1024	3839	1536	1226	3780	1409
1280	3839	1536	1453	3783	1409
1536	3839	1536	1681	3785	1409
1792	3839	1536	1909	3788	1409
2048	3839	1536	2136	3791	1408
2303	3839	1536	2363	3794	1408
2559	3839	1536	2590	3797	1408
2815	3839	1536	2818	3800	1408
3071	3839	1536	3046	3802	1408
3327	3839	1536	3273	3805	1408
3583	3839	1536	3501	3808	1407
3839	3839	1536	3728	3811	1407
4095	3839	1536	3956	3813	1407
0	4095	1536	332	4019	1412
256	4095	1536	559	4022	1411
512	4095	1536	787	4025	1411
768	4095	1536	1014	4028	1411
1024	4095	1536	1242	4030	1411
1280	4095	1536	1470	4033	1411
1536	4095	1536	1697	4036	1410
1792	4095	1536	1925	4038	1410
2048	4095	1536	2152	4041	1410
2303	4095	1536	2379	4044	1410
2559	4095	1536	2607	4046	1410
2815	4095	1536	2834	4049	1410
3071	4095	1536	3062	4052	1409
3327	4095	1536	3289	4055	1409
3583	4095	1536	3517	4058	1409
3839	4095	1536	3745	4060	1409
4095	4095	1536	3972	4063	1409
0	0	1792	86	14	1614
256	0	1792	313	17	1614
512	0	1792	541	20	1614
768	0	1792	768	23	1614
1024	0	1792	996	26	1613
1280	0	1792	1224	29	1613
1536	0	1792	1451	31	1613
1792	0	1792	1679	34	1613
2048	0	1792	1906	37	1613
2303	0	1792	2133	40	1613
2559	0	1792	2361	43	1612
2815	0	1792	2588	46	1612
3071	0	1792	2816	48	1612
3327	0	1792	3043	51	1612
3583	0	1792	3271	54	1612
3839	0	1792	3499	57	1612
4095	0	1792	3726	59	1611
0	256	1792	102	265	1616
256	256	1792	330	268	1616
512	256	1792	557	271	1616
768	256	1792	785	274	1615
1024	256	1792	1012	276	1615
1280	256	1792	1240	279	1615
1536	256	1792	1467	282	1615
1792	256	1792	1695	284	1615
2048	256	1792	1923	287	1614
2303	256	1792	2149	290	1614
2559	256	1792	2377	292	1614
2815	256	1792	2605	295	1614
3071	256	1792	2832	298	1614
3327	256	1792	3060	301	1614
3583	256	1792	3287	304	1613
3839	256	1792	3515	307	1613
4095	256	1792	3742	309	1613
0	512	1792	118	515	1618
256	512	1792	346	518	1617
512	512	1792	573	520	1617
768	512	1792	801	523	1617
1024	512	1792	1029	526	1617
1280	512	1792	1256	529	1617
1536	512	1792	1484	532	1617
1792	512	1792	1711	535	1616
2048	512	1792	1939	537	1616
2303	512	1792	2166	540	1616
2559	512	1792	2393	543	1616
2815	512	1792	2621	546	1616
3071	512	1792	2848	549	1616
3327	512	1792	3076	552	1615
3583	512	1792	3304	554	1615
3839	512	1792	3531	557	1615
4095	512	1792	3759	560	1615
0	768	1792	134	765	1619
256	768	1792	362	768	1619
512	768	1792	590	771	1619
768	768	1792	817	774	1619
1024	768	1792	1045	777	1619
1280	768	1792	1272	780	1618
1536	768	1792	1500	782	1618
1792	768	1792	1728	785	1618
2048	768	1792	1955	788	1618
2303	768	1792	2182	791	1618
2559	768	1792	2409	794	1618
2815	768	1792	2637	797	1617
3071	768	1792	2865	799	1617
3327	768	1792	3092	802	1617
3583	768	1792	3320	805	1617
3839	768	1792	3547	808	1617
4095	768	1792	3775	811	1617
0	1024	1792	151	1016	1621
256	1024	1792	378	1019	1621
512	1024	1792	606	1022	1621
768	1024	1792	834	1025	1621
1024	1024	1792	1061	1027	1620
1280	1024	1792	1289	1030	1620
1536	1024	1792	1516	1033	1620
1792	1024	1792	1744	1036	1620
2048	1024	1792	1971	1039	1620
2303	1024	1792	2198	1042	1620
2559	1024	1792	2426	1044	1619
2815	1024	1792	2653	1047	1619
3071	1024	1792	2881	1050	1619
3327	1024	1792	3109	1053	1619
3583	1024	1792	3336	1056	1619
3839	1024	1792	3564	1059	1619
4095	1024	1792	3791	1061	1618
0	1280	1792	167	1267	1623
256	1280	1792	395	1270	1623
512	1280	1792	622	1272	1623
768	1280	1792	850	1275	1622
1024	1280	1792	1077	1278	1622
1280	1280	1792	1305	1281	1622
1536	1280	1792	1533	1284	1622
1792	1280	1792	1760	1287	1622
2048	1280	1792	1988	1289	1621
2303	1280	1792	2214	1292	1621
2559	1280	1792	2442	1295	1621
2815	1280	1792	2670	1298	1621
3071	1280	1792	2897	1301	1621
3327	1280	1792	3125	1304	1621
3583	1280	1792	3352	1306	1620
3839	1280	1792	3580	1308	1620
4095	1280	1792	3808	1311	1620
0	1536	1792	182	1517	1625
256	1536	1792	410	1520	1624
512	1536	1792	637	1523	1624
768	1536	1792	865	1526	1624
1024	1536	1792	1093	1529	1624
1280	1536	1792	1320	1532	1624
1536	1536	1792	1548	1534	1624
1792	1536	1792	1775	1536	1623
2048	1536	1792	2003	1539	1623
2303	1536	1792	2230	1542	1623
2559	1536	1792	2457	1545	1623
2815	1536	1792	2685	1548	1623
3071	1536	1792	2913	1550	1623
3327	1536	1792	3140	1553	1622
3583	1536	1792	3368	1556	1622
3839	1536	1792	3595	1559	1622
4095	1536	1792	3823	1562	1622
0	1792	1792	199	1767	1626
256	1792	1792	426	1770	1626
512	1792	1792	654	1773	1626
768	1792	1792	881	1776	1626
1024	1792	1792	1109	1778	1626
1280	1792	1792	1337	1781	1625
1536	1792	1792	1564	1784	1625
1792	1792	1792	1792	1787	1625
2048	1792	1792	2019	1790	1625
2303	1792	1792	2246	1793	1625
2559	1792	1792	2474	1795	1625
2815	1792	1792	2701	1798	1624
3071	1792	1792	2929	1801	1624
3327	1792	1792	3156	1804	1624
3583	1792	1792	3384	1807	1624
3839	1792	1792	3612	1810	1624
4095	1792	1792	3839	1812	1624
0	2048	1792	215	2018	1628
256	2048	1792	442	2021	1628
512	2048	1792	670	2023	1628
768	2048	1792	898	2026	1628
1024	2048	1792	1125	2029	1627
1280	2048	1792	1353	2032	1627
1536	2048	1792	1580	2035	1627
1792	2048	1792	1808	2038	1627
2048	2048	1792	2036	2040	1627
2303	2048	1792	2262	2043	1627
2559	2048	1792	2490	2046	1626
2815	2048	1792	2717	2049	1626
3071	2048	1792	2945	2052	1626
3327	2048	1792	3173	2055	1626
3583	2048	1792	3400	2057	1626
3839	2048	1792	3628	2060	1626
4095	2048	1792	3855	2063	1625
0	2303	1792	231	2267	1630
256	2303	1792	459	2270	1630
512	2303	1792	686	2273	1630
768	2303	1792	914	2276	1629
1024	2303	1792	1141	2279	1629
1280	2303	1792	1369	2282	1629
1536	2303	1792	1597	2284	1629
1792	2303	1792	1824	2287	1629
2048	2303	1792	2052	2290	1628
2303	2303	1792	2279	2293	1628
2559	2303	1792	2506	2296	1628
2815	2303	1792	2734	2299	1628
3071	2303	1792	2961	2301	1628
3327	2303	1792	3189	2304	1628
3583	2303	1792	3416	2307	1627
3839	2303	1792	3644	2310	1627
4095	2303	1792	3872	2313	1627
0	2559	1792	247	2518	1632
256	2559	1792	475	2521	1631
512	2559	1792	703	2524	1631
768	2559	1792	930	2527	1631
1024	2559	1792	1158	2529	1631
1280	2559	1792	1385	2532	1631
1536	2559	1792	1613	2535	1631
1792	2559	1792	1840	2538	1630
2048	2559	1792	2068	2541	1630
2303	2559	1792	2295	2544	1630
2559	2559	1792	2522	2546	1630
2815	2559	1792	2750	2549	1630
3071	2559	1792	2978	2552	1630
3327	2559	1792	3205	2555	1629
3583	2559	1792	3433	2558	1629
3839	2559	1792	3660	2560	1629
4095	2559	1792	3888	2562	1629
0	2815	1792	264	2769	1633
256	2815	1792	491	2772	1633
512	2815	1792	719	2774	1633
768	2815	1792	946	2777	1633
1024	2815	1792	1174	2780	1633
1280	2815	1792	1402	2783	1632
1536	2815	1792	1629	2786	1632
1792	2815	1792	1857	2788	1632
2048	2815	1792	2084	2790	1632
2303	2815	1792	2311	2793	1632
2559	2815	1792	2539	2796	1632
2815	2815	1792	2766	2799	1631
3071	2815	1792	2994	2802	1631
3327	2815	1792	3221	2805	1631
3583	2815	1792	3449	2807	1631
3839	2815	1792	3677	2810	1631
4095	2815	1792	3904	2813	1631
0	3071	1792	280	3018	1635
256	3071	1792	507	3021	1635
512	3071	1792	735	3024	1635
768	3071	1792	963	3027	1635
1024	3071	1792	1190	3030	1634
1280	3071	1792	1418	3033	1634
1536	3071	1792	1645	3035	1634
1792	3071	1792	1873	3038	1634
2048	3071	1792	2101	3041	1634
2303	3071	1792	2327	3044	1634
2559	3071	1792	2555	3047	1633
2815	3071	1792	2783	3050	1633
3071	3071	1792	3010	3052	1633
3327	3071	1792	3238	3055	1633
3583	3071	1792	3465	3058	1633
3839	3071	1792	3693	3061	1633
4095	3071	1792	3920	3064	1632
0	3327	1792	295	3269	1637
256	3327	1792	523	3272	1637
512	3327	1792	750	3275	1637
768	3327	1792	978	3278	1636
1024	3327	1792	1206	3280	1636
1280	3327	1792	1433	3283	1636
1536	3327	1792	1661	3286	1636
1792	3327	1792	1888	3289	1636
2048	3327	1792	2116	3292	1635
2303	3327	1792	2343	3295	1635
2559	3327	1792	2570	3297	1635
2815	3327	1792	2798	3300	1635
3071	3327	1792	3025	3303	1635
3327	3327	1792	3253	3306	1635
3583	3327	1792	3481	3309	1634
3839	3327	1792	3708	3312	1634
4095	3327	1792	3936	3314	1634
0	3583	1792	311	3520	1639
256	3583	1792	539	3523	1638
512	3583	1792	767	3525	1638
768	3583	1792	994	3528	1638
1024	3583	1792	1222	3531	1638
1280	3583	1792	1449	3534	1638
1536	3583	1792	1677	3537	1638
1792	3583	1792	1905	3540	1637
2048	3583	1792	2132	3542	1637
2303	3583	1792	2359	3545	1637
2559	3583	1792	2586	3548	1637
2815	3583	1792	2814	3551	1637
3071	3583	1792	3042	3554	1637
3327	3583	1792	3269	3557	1636
3583	3583	1792	3497	3559	1636
3839	3583	1792	3724	3562	1636
4095	3583	1792	3952	3565	1636
0	3839	1792	328	3770	1640
256	3839	1792	555	3773	1640
512	3839	1792	783	3776	1640
768	3839	1792	1011	3779	1640
1024	3839	1792	1238	3782	1640
1280	3839	1792	1466	3785	1639
1536	3839	1792	1693	3787	1639
1792	3839	1792	1921	3790	1639
2048	3839	1792	2148	3793	1639
2303	3839	1792	2375	3796	1639
2559	3839	1792	2603	3799	1639
2815	3839	1792	2830	3802	1638
3071	3839	1792	3058	3804	1638
3327	3839	1792	3286	3807	1638
3583	3839	1792	3513	3810	1638
3839	3839	1792	3741	3812	1638
4095	3839	1792	3968	3815	1638
0	4095	1792	344	4021	1642
256	4095	1792	572	4024	1642
512	4095	1792	799	4027	1642
768	4095	1792	1027	4030	1642
1024	4095	1792	1254	4032	1641
1280	4095	1792	1482	4035	1641
1536	4095	1792	1710	4038	1641
1792	4095	1792	1937	4040	1641
2048	4095	1792	2165	4043	1641
2303	4095	1792	2391	4046	1641
2559	4095	1792	2619	4048	1640
2815	4095	1792	2847	4051	1640
3071	4095	1792	3074	4054	1640
3327	4095	1792	3302	4057	1640
3583	4095	1792	3529	4060	1640
3839	4095	1792	3757	4063	1640
4095	4095	1792	3985	4065	1639
0	0	2048	98	16	1845
256	0	2048	326	19	1845
512	0	2048	553	22	1844
768	0	2048	781	25	1844
1024	0	2048	1008	28	1844
1280	0	2048	1236	31	1844
1536	0	2048	1464	33	1844
1792	0	2048	1691	36	1843
2048	0	2048	1919	39	1843
2303	0	2048	2145	42	1843
2559	0	2048	2373	45	1843
2815	0	2048	2601	48	1843
3071	0	2048	2828	50	1843
3327	0	2048	3056	53	1842
3583	0	2048	3283	56	1842
3839	0	2048	3511	58	1842
4095	0	2048	3739	61	1842
0	256	2048	114	267	1846
256	256	2048	342	270	1846
512	256	2048	569	273	1846
768	256	2048	797	276	1846
1024	256	2048	1025	278	1846
1280	256	2048	1252	281	1846
1536	256	2048	1480	284	1845
1792	256	2048	1707	286	1845
2048	256	2048	1935	289	1845
2303	256	2048	2162	292	1845
2559	256	2048	2389	294	1845
2815	256	2048	2617	297	1845
3071	256	2048	2845	300	1844
3327	256	2048	3072	303	1844
3583	256	2048	3300	306	1844
3839	256	2048	3527	309	1844
4095	256	2048	3755	311	1844
0	512	2048	131	517	1848
256	512	2048	358	520	1848
512	512	2048	586	522	1848
768	512	2048	813	525	1848
1024	512	2048	1041	528	1848
1280	512	2048	1269	531	1847
1536	512	2048	1496	534	1847
1792	512	2048	1724	537	1847
2048	512	2048	1951	539	1847
2303	512	2048	2178	542	1847
2559	512	2048	2406	545	1846
2815	512	2048	2633	548	1846
3071	512	2048	2861	551	1846
3327	512	2048	3088	554	1846
3583	512	2048	3316	556	1846
3839	512	2048	3544	559	1846
4095	512	2048	3771	562	1845
0	768	2048	147	767	1850
256	768	2048	374	770	1850
512	768	2048	602	773	1850
768	768	2048	830	776	1849
1024	768	2048	1057	779	1849
1280	768	2048	1285	782	1849
1536	768	2048	1512	784	1849
1792	768	2048	1740	787	1849
2048	768	2048	1968	790	1849
2303	768	2048	2194	793	1848
2559	768	2048	2422	796	1848
2815	768	2048	2649	799	1848
3071	768	2048	2877	801	1848
3327	768	2048	3105	804	1848
3583	768	2048	3332	807	1848
3839	768	2048	3560	810	1847
4095	768	2048	3787	813	1847
0	1024	2048	163	1018	1852
256	1024	2048	391	1021	1852
512	1024	2048	618	1024	1851
768	1024	2048	846	1027	1851
1024	1024	2048	1073	1029	1851
1280	1024	2048	1301	1032	1851
1536	1024	2048	1529	1035	1851
1792	1024	2048	1756	1038	1850
2048	1024	2048	1984	1041	1850
2303	1024	2048	2211	1044	1850
2559	1024	2048	2438	1046	1850
2815	1024	2048	2666	1049	1850
3071	1024	2048	2893	1052	1850
3327	1024	2048	3121	1055	1849
3583	1024	2048	3349	1058	1849
3839	1024	2048	3576	1061	1849
4095	1024	2048	3804	1063	1849
0	1280	2048	178	1269	1853
256	1280	2048	406	1272	1853
512	1280	2048	634	1274	1853
768	1280	2048	861	1277	1853
1024	1280	2048	1089	1280	1853
1280	1280	2048	1316	1283	1853
1536	1280	2048	1544	1286	1852
1792	1280	2048	1772	1289	1852
2048	1280	2048	1999	1291	1852
2303	1280	2048	2226	1294	1852
2559	1280	2048	2453	1297	1852
2815	1280	2048	2681	1300	1852
3071	1280	2048	2909	1303	1851
3327	1280	2048	3136	1306	1851
3583	1280	2048	3364	1308	1851
3839	1280	2048	3591	1310	1851
4095	1280	2048	3819	1313	1851
0	1536	2048	195	1519	1855
256	1536	2048	422	1522	1855
512	1536	2048	650	1525	1855
768	1536	2048	877	1528	1855
1024	1536	2048	1105	1531	1855
1280	1536	2048	1333	1534	1854
1536	1536	2048	1560	1536	1854
1792	1536	2048	1788	1538	1854
2048	1536	2048	2015	1541	1854
2303	1536	2048	2242	1544	1854
2559	1536	2048	2470	1547	1853
2815	1536	2048	2697	1550	1853
3071	1536	2048	2925	1552	1853
3327	1536	2048	3152	1555	1853
3583	1536	2048	3380	1558	1853
3839	1536	2048	3608	1561	1853
4095	1536	2048	3835	1564	1852
0	1792	2048	211	1769	1857
256	1792	2048	439	1772	1857
512	1792	2048	666	1775	1857
768	1792	2048	894	1778	1856
1024	1792	2048	1121	1780	1856
1280	1792	2048	1349	1783	1856
1536	1792	2048	1577	1786	1856
1792	1792	2048	1804	1789	1856
2048	1792	2048	2032	1792	1856
2303	1792	2048	2258	1795	1855
2559	1792	2048	2486	1797	1855
2815	1792	2048	2714	1800	1855
3071	1792	2048	2941	1803	1855
3327	1792	2048	3169	1806	1855
3583	1792	2048	3396	1809	1855
3839	1792	2048	3624	1812	1854
4095	1792	2048	3852	1814	1854
0	2048	2048	227	2020	1859
256	2048	2048	455	2023	1859
512	2048	2048	682	2025	1858
768	2048	2048	910	2028	1858
1024	2048	2048	1138	2031	1858
1280	2048	2048	1365	2034	1858
1536	2048	2048	1593	2037	1858
1792	2048	2048	1820	2040	1857
2048	2048	2048	2048	2042	1857
2303	2048	2048	2275	2045	1857
2559	2048	2048	2502	2048	1857
2815	2048	2048	2730	2051	1857
3071	2048	2048	2957	2054	1857
3327	2048	2048	3185	2057	1856
3583	2048	2048	3413	2059	1856
3839	2048	2048	3640	2062	1856
4095	2048	2048	3868	2065	1856
0	2303	2048	243	2270	1860
256	2303	2048	471	2272	1860
512	2303	2048	699	2275	1860
768	2303	2048	926	2278	1860
1024	2303	2048	1154	2281	1860
1280	2303	2048	1381	2284	1860
1536	2303	2048	1609	2286	1859
1792	2303	2048	1837	2289	1859
2048	2303	2048	2064	2292	1859
2303	2303	2048	2291	2295	1859
2559	2303	2048	2518	2298	1859
2815	2303	2048	2746	2301	1859
3071	2303	2048	2974	2303	1858
3327	2303	2048	3201	2306	1858
3583	2303	2048	3429	2309	1858
3839	2303	2048	3656	2312	1858
4095	2303	2048	3884	2315	1858
0	2559	2048	260	2520	1862
256	2559	2048	487	2523	1862
512	2559	2048	715	2526	1862
768	2559	2048	943	2529	1862
1024	2559	2048	1170	2531	1862
1280	2559	2048	1398	2534	1861
1536	2559	2048	1625	2537	1861
1792	2559	2048	1853	2540	1861
2048	2559	2048	2080	2543	1861
2303	2559	2048	2307	2546	1861
2559	2559	2048	2535	2548	1860
2815	2559	2048	2762	2551	1860
3071	2559	2048	2990	2554	1860
3327	2559	2048	3218	2557	1860
3583	2559	2048	3445	2559	1860
3839	2559	2048	3673	2562	1860
4095	2559	2048	3900	2564	1859
0	2815	2048	276	2771	1864
256	2815	2048	504	2774	1864
512	2815	2048	731	2776	1864
768	2815	2048	959	2779	1863
1024	2815	2048	1186	2782	1863
1280	2815	2048	1414	2785	1863
1536	2815	2048	1642	2787	1863
1792	2815	2048	1869	2790	1863
2048	2815	2048	2097	2792	1863
2303	2815	2048	2323	2795	1862
2559	2815	2048	2551	2798	1862
2815	2815	2048	2779	2801	1862
3071	2815	2048	3006	2804	1862
3327	2815	2048	3234	2807	1862
3583	2815	2048	3461	2809	1862
3839	2815	2048	3689	2812	1861
4095	2815	2048	3917	2815	1861
0	3071	2048	291	3021	1866
256	3071	2048	519	3023	1866
512	3071	2048	746	3026	1865
768	3071	2048	974	3029	1865
1024	3071	2048	1202	3032	1865
1280	3071	2048	1429	3035	1865
1536	3071	2048	1657	3037	1865
1792	3071	2048	1884	3040	1864
2048	3071	2048	2112	3043	1864
2303	3071	2048	2339	3046	1864
2559	3071	2048	2566	3049	1864
2815	3071	2048	2794	3052	1864
3071	3071	2048	3021	3054	1864
3327	3071	2048	3249	3057	1863
3583	3071	2048	3477	3060	1863
3839	3071	2048	3704	3063	1863
4095	3071	2048	3932	3066	1863
0	3327	2048	308	3271	1867
256	3327	2048	535	3274	1867
512	3327	2048	763	3277	1867
768	3327	2048	990	3280	1867
1024	3327	2048	1218	3282	1867
1280	3327	2048	1446	3285	1867
1536	3327	2048	1673	3288	1866
1792	3327	2048	1901	3291	1866
2048	3327	2048	2128	3294	1866
2303	3327	2048	2355	3297	1866
2559	3327	2048	2583	3299	1866
2815	3327	2048	2810	3302	1866
3071	3327	2048	3038	3305	1865
3327	3327	2048	3265	3308	1865
3583	3327	2048	3493	3311	1865
3839	3327	2048	3721	3314	1865
4095	3327	2048	3948	3316	1865
0	3583	2048	324	3522	1869
256	3583	2048	551	3525	1869
512	3583	2048	779	3527	1869
768	3583	2048	1007	3530	1869
1024	3583	2048	1234	3533	1869
1280	3583	2048	1462	3536	1868
1536	3583	2048	1689	3539	1868
1792	3583	2048	1917	3542	1868
2048	3583	2048	2145	3544	1868
2303	3583	2048	2371	3547	1868
2559	3583	2048	2599	3550	1867
2815	3583	2048	2826	3553	1867
3071	3583	2048	3054	3556	1867
3327	3583	2048	3282	3559	1867
3583	3583	2048	3509	3561	1867
3839	3583	2048	3737	3564	1867
4095	3583	2048	3964	3567	1866
0	3839	2048	340	3773	1871
256	3839	2048	568	3775	1871
512	3839	2048	795	3778	1871
768	3839	2048	1023	3781	1870
1024	3839	2048	1250	3784	1870
1280	3839	2048	1478	3787	1870
1536	3839	2048	1706	3789	1870
1792	3839	2048	1933	3792	1870
2048	3839	2048	2161	3795	1870
2303	3839	2048	2388	3798	1869
2559	3839	2048	2615	3801	1869
2815	3839	2048	2843	3804	1869
3071	3839	2048	3070	3806	1869
3327	3839	2048	3298	3809	1869
3583	3839	2048	3526	3811	1869
3839	3839	2048	3753	3814	1868
4095	3839	2048	3981	3817	1868
0	4095	2048	356	4023	1873
256	4095	2048	584	4026	1873
512	4095	2048	812	4029	1872
768	4095	2048	1039	4032	1872
1024	4095	2048	1267	4034	1872
1280	4095	2048	1494	4037	1872
1536	4095	2048	1722	4039	1872
1792	4095	2048	1950	4042	1871
2048	4095	2048	2177	4045	1871
2303	4095	2048	2404	4048	1871
2559	4095	2048	2631	4050	1871
2815	4095	2048	2859	4053	1871
3071	4095	2048	3087	4056	1871
3327	4095	2048	3314	4059	1870
3583	4095	2048	3542	4062	1870
3839	4095	2048	3769	4065	1870
4095	4095	2048	3997	4067	1870
0	0	2303	110	19	2074
256	0	2303	338	21	2074
512	0	2303	566	24	2074
768	0	2303	793	27	2074
1024	0	2303	1021	30	2074
1280	0	2303	1248	33	2074
1536	0	2303	1476	36	2073
1792	0	2303	1703	38	2073
2048	0	2303	1931	41	2073
2303	0	2303	2158	44	2073
2559	0	2303	2385	47	2073
2815	0	2303	2613	50	2072
3071	0	2303	2841	52	2072
3327	0	2303	3068	55	2072
