1536	3071	3583	1728	3052	3233
1792	3071	3583	1965	3053	3232
2048	3071	3583	2215	3057	3235
2303	3071	3583	2450	3063	3236
2559	3071	3583	2670	3070	3236
2815	3071	3583	2899	3078	3245
3071	3071	3583	3131	3083	3247
3327	3071	3583	3359	3085	3247
3583	3071	3583	3569	3083	3242
3839	3071	3583	3781	3085	3240
4095	3071	3583	3986	3091	3243
0	3327	3583	397	3249	3215
256	3327	3583	625	3257	3222
512	3327	3583	846	3260	3226
768	3327	3583	1072	3267	3229
1024	3327	3583	1305	3278	3235
1280	3327	3583	1516	3282	3237
1536	3327	3583	1743	3284	3235
1792	3327	3583	1981	3286	3232
2048	3327	3583	2231	3289	3232
2303	3327	3583	2465	3295	3234
2559	3327	3583	2686	3300	3238
2815	3327	3583	2911	3308	3244
3071	3327	3583	3144	3316	3248
3327	3327	3583	3377	3318	3246
3583	3327	3583	3582	3314	3244
3839	3327	3583	3797	3317	3241
4095	3327	3583	3998	3321	3243
0	3583	3583	414	3490	3220
256	3583	3583	642	3498	3226
512	3583	3583	863	3501	3229
768	3583	3583	1090	3509	3231
1024	3583	3583	1322	3520	3235
1280	3583	3583	1532	3523	3236
1536	3583	3583	1761	3524	3235
1792	3583	3583	1995	3526	3231
2048	3583	3583	2246	3528	3231
2303	3583	3583	2477	3531	3232
2559	3583	3583	2699	3536	3236
2815	3583	3583	2928	3544	3239
3071	3583	3583	3156	3548	3244
3327	3583	3583	3385	3557	3244
3583	3583	3583	3602	3558	3245
3839	3583	3583	3815	3562	3245
4095	3583	3583	4017	3563	3245
0	3839	3583	431	3725	3223
256	3839	3583	657	3732	3228
512	3839	3583	880	3741	3231
768	3839	3583	1109	3748	3234
1024	3839	3583	1338	3753	3237
1280	3839	3583	1548	3755	3235
1536	3839	3583	1774	3752	3232
1792	3839	3583	2014	3757	3234
2048	3839	3583	2264	3757	3231
2303	3839	3583	2490	3761	3230
2559	3839	3583	2712	3770	3233
2815	3839	3583	2940	3777	3237
3071	3839	3583	3172	3780	3241
3327	3839	3583	3397	3783	3241
3583	3839	3583	3612	3790	3245
3839	3839	3583	3829	3795	3248
4095	3839	3583	4030	3798	3249
0	4095	3583	449	3962	3230
256	4095	3583	675	3966	3231
512	4095	3583	898	3974	3236
768	4095	3583	1128	3983	3238
1024	4095	3583	1356	3989	3239
1280	4095	3583	1565	3988	3237
1536	4095	3583	1791	3984	3231
1792	4095	3583	2028	3986	3231
2048	4095	3583	2281	3983	3233
2303	4095	3583	2508	3993	3231
2559	4095	3583	2730	3998	3232
2815	4095	3583	2958	4001	3236
3071	4095	3583	3187	4007	3240
3327	4095	3583	3413	4013	3241
3583	4095	3583	3630	4024	3243
3839	4095	3583	3843	4025	3249
4095	4095	3583	4050	4031	3251
0	0	3839	196	35	3484
256	0	3839	435	38	3478
512	0	3839	667	40	3476
768	0	3839	891	43	3474
1024	0	3839	1120	45	3475
1280	0	3839	1351	48	3474
1536	0	3839	1556	51	3465
1792	0	3839	1779	53	3459
2048	0	3839	2007	56	3444
2303	0	3839	2253	58	3435
2559	0	3839	2482	61	3434
2815	0	3839	2701	64	3437
3071	0	3839	2927	66	3441
3327	0	3839	3156	69	3445
3583	0	3839	3385	72	3450
3839	0	3839	3602	74	3453
4095	0	3839	3821	78	3458
0	256	3839	212	298	3489
256	256	3839	454	300	3484
512	256	3839	684	303	3481
768	256	3839	909	305	3479
1024	256	3839	1141	307	3481
1280	256	3839	1370	310	3477
1536	256	3839	1581	311	3471
1792	256	3839	1804	313	3465
2048	256	3839	2036	313	3455
2303	256	3839	2286	315	3450
2559	256	3839	2510	318	3449
2815	256	3839	2730	320	3449
3071	256	3839	2957	323	3449
3327	256	3839	3188	326	3453
3583	256	3839	3414	329	3459
3839	256	3839	3629	333	3463
4095	256	3839	3854	337	3468
0	512	3839	229	551	3486
256	512	3839	469	555	3483
512	512	3839	699	558	3481
768	512	3839	924	559	3479
1024	512	3839	1155	562	3480
1280	512	3839	1384	564	3479
1536	512	3839	1596	566	3473
1792	512	3839	1821	566	3463
2048	512	3839	2055	565	3461
2303	512	3839	2307	566	3455
2559	512	3839	2528	569	3453
2815	512	3839	2749	571	3452
3071	512	3839	2976	574	3454
3327	512	3839	3206	577	3458
3583	512	3839	3431	581	3461
3839	512	3839	3647	584	3465
4095	512	3839	3867	589	3471
0	768	3839	244	797	3484
256	768	3839	487	800	3480
512	768	3839	714	802	3481
768	768	3839	941	805	3482
1024	768	3839	1173	808	3483
1280	768	3839	1398	809	3482
1536	768	3839	1612	811	3472
1792	768	3839	1839	811	3462
2048	768	3839	2071	810	3459
2303	768	3839	2324	810	3458
2559	768	3839	2545	813	3455
2815	768	3839	2767	816	3457
3071	768	3839	2995	818	3460
3327	768	3839	3224	821	3461
3583	768	3839	3447	825	3464
3839	768	3839	3663	828	3468
4095	768	3839	3881	834	3473
0	1024	3839	262	1049	3482
256	1024	3839	504	1051	3482
512	1024	3839	729	1054	3483
768	1024	3839	957	1058	3482
1024	1024	3839	1190	1060	3485
1280	1024	3839	1413	1063	3484
1536	1024	3839	1627	1065	3473
1792	1024	3839	1855	1063	3468
2048	1024	3839	2090	1062	3463
2303	1024	3839	2341	1062	3464
2559	1024	3839	2563	1065	3460
2815	1024	3839	2788	1067	3462
3071	1024	3839	3017	1071	3464
3327	1024	3839	3244	1074	3468
3583	1024	3839	3466	1077	3472
3839	1024	3839	3684	1082	3473
4095	1024	3839	3899	1087	3476
0	1280	3839	278	1305	3479
256	1280	3839	521	1308	3479
512	1280	3839	746	1310	3479
768	1280	3839	972	1313	3480
1024	1280	3839	1206	1318	3486
1280	1280	3839	1428	1321	3483
1536	1280	3839	1646	1320	3476
1792	1280	3839	1876	1319	3467
2048	1280	3839	2113	1320	3464
2303	1280	3839	2365	1320	3466
2559	1280	3839	2583	1321	3466
2815	1280	3839	2806	1324	3466
3071	1280	3839	3035	1328	3468
3327	1280	3839	3265	1331	3474
3583	1280	3839	3488	1335	3473
3839	1280	3839	3704	1339	3475
4095	1280	3839	3916	1341	3478
0	1536	3839	296	1534	3478
256	1536	3839	536	1537	3479
512	1536	3839	760	1539	3468
768	1536	3839	987	1542	3471
1024	1536	3839	1222	1546	3474
1280	1536	3839	1443	1549	3476
1536	1536	3839	1660	1550	3468
1792	1536	3839	1890	1550	3462
2048	1536	3839	2131	1550	3462
2303	1536	3839	2381	1551	3462
2559	1536	3839	2599	1553	3462
2815	1536	3839	2821	1557	3462
3071	1536	3839	3053	1560	3464
3327	1536	3839	3281	1562	3467
3583	1536	3839	3503	1568	3469
3839	1536	3839	3719	1572	3469
4095	1536	3839	3928	1574	3470
0	1792	3839	310	1780	3463
256	1792	3839	547	1786	3467
512	1792	3839	769	1789	3470
768	1792	3839	997	1794	3471
1024	1792	3839	1231	1801	3469
1280	1792	3839	1450	1804	3465
1536	1792	3839	1671	1804	3462
1792	1792	3839	1902	1803	3459
2048	1792	3839	2142	1805	3459
2303	1792	3839	2388	1809	3455
2559	1792	3839	2609	1812	3454
2815	1792	3839	2834	1815	3454
3071	1792	3839	3062	1815	3456
3327	1792	3839	3291	1821	3458
3583	1792	3839	3512	1825	3458
3839	1792	3839	3725	1827	3459
4095	1792	3839	3934	1829	3460
0	2048	3839	324	2017	3447
256	2048	3839	560	2022	3450
512	2048	3839	781	2028	3453
768	2048	3839	1008	2037	3458
1024	2048	3839	1242	2045	3463
1280	2048	3839	1459	2048	3467
1536	2048	3839	1681	2049	3467
1792	2048	3839	1915	2052	3454
2048	2048	3839	2160	2056	3453
2303	2048	3839	2402	2057	3454
2559	2048	3839	2621	2060	3452
2815	2048	3839	2844	2062	3454
3071	2048	3839	3075	2065	3456
3327	2048	3839	3303	2070	3454
3583	2048	3839	3522	2071	3453
3839	2048	3839	3738	2076	3455
4095	2048	3839	3943	2080	3456
0	2303	3839	340	2284	3437
256	2303	3839	574	2293	3443
512	2303	3839	794	2296	3446
768	2303	3839	1018	2304	3449
1024	2303	3839	1255	2314	3457
1280	2303	3839	1473	2320	3460
1536	2303	3839	1695	2320	3458
1792	2303	3839	1928	2321	3456
2048	2303	3839	2174	2324	3458
2303	2303	3839	2417	2329	3455
2559	2303	3839	2634	2329	3455
2815	2303	3839	2861	2331	3456
3071	2303	3839	3091	2338	3456
3327	2303	3839	3317	2340	3457
3583	2303	3839	3539	2342	3455
3839	2303	3839	3751	2345	3456
4095	2303	3839	3953	2347	3459
0	2559	3839	356	2525	3435
256	2559	3839	590	2535	3442
512	2559	3839	810	2540	3445
768	2559	3839	1037	2546	3451
1024	2559	3839	1271	2554	3454
1280	2559	3839	1487	2560	3458
1536	2559	3839	1714	2561	3457
1792	2559	3839	1947	2564	3455
2048	2559	3839	2194	2567	3453
2303	2559	3839	2432	2571	3455
2559	2559	3839	2651	2575	3455
2815	2559	3839	2880	2578	3457
3071	2559	3839	3109	2583	3462
3327	2559	3839	3341	2589	3460
3583	2559	3839	3553	2591	3458
3839	2559	3839	3766	2594	3459
4095	2559	3839	3971	2595	3462
0	2815	3839	375	2781	3436
256	2815	3839	606	2788	3443
512	2815	3839	826	2790	3445
768	2815	3839	1053	2798	3450
1024	2815	3839	1287	2808	3453
1280	2815	3839	1501	2813	3456
1536	2815	3839	1729	2815	3455
1792	2815	3839	1966	2816	3453
2048	2815	3839	2213	2818	3453
2303	2815	3839	2447	2822	3453
2559	2815	3839	2666	2829	3455
2815	2815	3839	2898	2837	3460
3071	2815	3839	3128	2841	3461
3327	2815	3839	3354	2841	3459
3583	2815	3839	3566	2847	3458
3839	2815	3839	3782	2848	3462
4095	2815	3839	3987	2848	3465
0	3071	3839	393	3026	3437
256	3071	3839	623	3031	3444
512	3071	3839	844	3038	3446
768	3071	3839	1070	3046	3450
1024	3071	3839	1303	3055	3454
1280	3071	3839	1516	3055	3454
1536	3071	3839	1745	3059	3454
1792	3071	3839	1981	3060	3451
2048	3071	3839	2232	3065	3452
2303	3071	3839	2465	3070	3453
2559	3071	3839	2686	3074	3454
2815	3071	3839	2914	3081	3461
3071	3071	3839	3144	3089	3465
3327	3071	3839	3373	3094	3463
3583	3071	3839	3582	3093	3461
3839	3071	3839	3801	3095	3462
4095	3071	3839	4007	3102	3469
0	3327	3839	411	3264	3443
256	3327	3839	640	3270	3447
512	3327	3839	862	3273	3449
768	3327	3839	1089	3278	3451
1024	3327	3839	1322	3289	3456
1280	3327	3839	1532	3294	3458
1536	3327	3839	1761	3293	3452
1792	3327	3839	1998	3293	3451
2048	3327	3839	2248	3296	3450
2303	3327	3839	2480	3301	3454
2559	3327	3839	2700	3307	3455
2815	3327	3839	2928	3314	3461
3071	3327	3839	3162	3321	3467
3327	3327	3839	3391	3326	3467
3583	3327	3839	3602	3326	3466
3839	3327	3839	3818	3331	3464
4095	3327	3839	4019	3332	3468
0	3583	3839	429	3508	3447
256	3583	3839	657	3514	3451
512	3583	3839	879	3517	3453
768	3583	3839	1109	3524	3455
1024	3583	3839	1341	3534	3460
1280	3583	3839	1548	3536	3457
1536	3583	3839	1778	3533	3456
1792	3583	3839	2014	3536	3452
2048	3583	3839	2266	3535	3452
2303	3583	3839	2494	3539	3453
2559	3583	3839	2717	3546	3456
2815	3583	3839	2947	3554	3460
3071	3583	3839	3179	3560	3466
3327	3583	3839	3406	3568	3466
3583	3583	3839	3622	3572	3470
3839	3583	3839	3837	3575	3471
4095	3583	3839	4037	3575	3471
0	3839	3839	447	3746	3450
256	3839	3839	672	3750	3454
512	3839	3839	896	3756	3457
768	3839	3839	1126	3763	3459
1024	3839	3839	1355	3771	3462
1280	3839	3839	1565	3771	3459
1536	3839	3839	1791	3765	3454
1792	3839	3839	2032	3770	3457
2048	3839	3839	2284	3767	3456
2303	3839	3839	2510	3772	3452
2559	3839	3839	2731	3780	3454
2815	3839	3839	2960	3787	3460
3071	3839	3839	3191	3790	3465
3327	3839	3839	3415	3794	3464
3583	3839	3839	3632	3802	3468
3839	3839	3839	3849	3807	3472
4095	3839	3839	4053	3813	3474
0	4095	3839	465	3985	3460
256	4095	3839	691	3987	3457
512	4095	3839	915	3993	3461
768	4095	3839	1145	4002	3464
1024	4095	3839	1371	4006	3464
1280	4095	3839	1583	4002	3459
1536	4095	3839	1810	3999	3455
1792	4095	3839	2046	4001	3453
2048	4095	3839	2304	4000	3457
2303	4095	3839	2527	4005	3455
2559	4095	3839	2750	4010	3456
2815	4095	3839	2978	4016	3460
3071	4095	3839	3207	4022	3462
3327	4095	3839	3433	4030	3464
3583	4095	3839	3650	4039	3464
3839	4095	3839	3864	4040	3471
4095	4095	3839	4073	4048	3476
0	0	4095	209	37	3716
256	0	4095	451	40	3711
512	0	4095	684	42	3708
768	0	4095	910	45	3705
1024	0	4095	1140	48	3706
1280	0	4095	1371	51	3705
1536	0	4095	1580	54	3696
1792	0	4095	1802	55	3687
2048	0	4095	2030	58	3674
2303	0	4095	2276	61	3665
2559	0	4095	2505	63	3666
2815	0	4095	2724	66	3669
3071	0	4095	2950	69	3672
3327	0	4095	3182	71	3677
3583	0	4095	3410	75	3681
3839	0	4095	3629	77	3687
4095	0	4095	3852	80	3694
0	256	4095	226	302	3719
256	256	4095	469	304	3710
512	256	4095	699	307	3707
768	256	4095	927	309	3707
1024	256	4095	1159	311	3708
1280	256	4095	1388	314	3705
1536	256	4095	1599	316	3697
1792	256	4095	1826	317	3685
2048	256	4095	2058	318	3684
2303	256	4095	2307	319	3680
2559	256	4095	2531	321	3678
2815	256	4095	2751	324	3678
3071	256	4095	2979	326	3679
3327	256	4095	3212	330	3683
3583	256	4095	3437	334	3690
3839	256	4095	3653	337	3695
4095	256	4095	3879	341	3702
0	512	4095	243	559	3714
256	512	4095	485	561	3709
512	512	4095	714	563	3708
768	512	4095	941	563	3707
1024	512	4095	1173	567	3708
1280	512	4095	1400	570	3707
1536	512	4095	1615	571	3698
1792	512	4095	1841	571	3688
2048	512	4095	2073	571	3686
2303	512	4095	2328	571	3684
2559	512	4095	2549	574	3678
2815	512	4095	2771	576	3682
3071	512	4095	2998	579	3686
3327	512	4095	3229	583	3689
3583	512	4095	3457	587	3692
3839	512	4095	3674	590	3698
4095	512	4095	3892	593	3701
0	768	4095	259	804	3710
256	768	4095	502	807	3707
512	768	4095	730	809	3706
768	768	4095	957	810	3709
1024	768	4095	1190	813	3713
1280	768	4095	1414	815	3710
1536	768	4095	1630	816	3699
1792	768	4095	1857	816	3688
2048	768	4095	2091	814	3686
2303	768	4095	2342	817	3686
2559	768	4095	2565	819	3682
2815	768	4095	2790	821	3685
3071	768	4095	3018	824	3689
3327	768	4095	3247	827	3691
3583	768	4095	3472	832	3696
3839	768	4095	3690	836	3700
4095	768	4095	3905	840	3704
0	1024	4095	277	1056	3707
256	1024	4095	520	1059	3710
512	1024	4095	746	1062	3707
768	1024	4095	974	1065	3708
1024	1024	4095	1207	1068	3713
1280	1024	4095	1429	1070	3709
1536	1024	4095	1645	1070	3700
1792	1024	4095	1874	1068	3693
2048	1024	4095	2109	1068	3688
2303	1024	4095	2362	1069	3688
2559	1024	4095	2583	1071	3689
2815	1024	4095	2806	1073	3690
3071	1024	4095	3036	1075	3691
3327	1024	4095	3265	1079	3696
3583	1024	4095	3490	1086	3700
3839	1024	4095	3709	1090	3700
4095	1024	4095	3921	1094	3705
0	1280	4095	293	1315	3707
256	1280	4095	536	1317	3705
512	1280	4095	761	1318	3706
768	1280	4095	988	1321	3705
1024	1280	4095	1222	1324	3709
1280	1280	4095	1442	1328	3708
1536	1280	4095	1662	1327	3701
1792	1280	4095	1893	1326	3691
2048	1280	4095	2130	1327	3690
2303	1280	4095	2382	1327	3691
2559	1280	4095	2602	1327	3688
2815	1280	4095	2825	1331	3692
3071	1280	4095	3054	1334	3693
3327	1280	4095	3286	1338	3698
3583	1280	4095	3509	1342	3700
3839	1280	4095	3726	1346	3701
4095	1280	4095	3939	1350	3703
0	1536	4095	311	1544	3706
256	1536	4095	551	1547	3703
512	1536	4095	776	1546	3692
768	1536	4095	1003	1550	3693
1024	1536	4095	1238	1553	3698
1280	1536	4095	1458	1557	3699
1536	1536	4095	1676	1556	3692
1792	1536	4095	1908	1556	3686
2048	1536	4095	2149	1557	3683
2303	1536	4095	2398	1558	3682
2559	1536	4095	2617	1559	3682
2815	1536	4095	2840	1562	3686
3071	1536	4095	3073	1568	3686
3327	1536	4095	3301	1572	3687
3583	1536	4095	3524	1575	3690
3839	1536	4095	3743	1579	3691
4095	1536	4095	3951	1582	3693
0	1792	4095	324	1789	3689
256	1792	4095	562	1796	3690
512	1792	4095	784	1797	3694
768	1792	4095	1012	1802	3695
1024	1792	4095	1247	1810	3688
1280	1792	4095	1465	1811	3687
1536	1792	4095	1687	1812	3683
1792	1792	4095	1919	1812	3680
2048	1792	4095	2161	1811	3680
2303	1792	4095	2406	1814	3675
2559	1792	4095	2624	1817	3674
2815	1792	4095	2852	1822	3676
3071	1792	4095	3079	1823	3675
3327	1792	4095	3309	1826	3678
3583	1792	4095	3531	1831	3681
3839	1792	4095	3747	1833	3681
4095	1792	4095	3956	1837	3683
0	2048	4095	339	2030	3673
256	2048	4095	574	2034	3676
512	2048	4095	796	2038	3677
768	2048	4095	1023	2045	3681
1024	2048	4095	1258	2053	3688
1280	2048	4095	1475	2055	3690
1536	2048	4095	1696	2056	3678
1792	2048	4095	1930	2058	3675
2048	2048	4095	2177	2061	3672
2303	2048	4095	2419	2064	3673
2559	2048	4095	2636	2065	3672
2815	2048	4095	2864	2069	3671
3071	2048	4095	3094	2070	3675
3327	2048	4095	3320	2076	3677
3583	2048	4095	3542	2080	3676
3839	2048	4095	3758	2084	3677
4095	2048	4095	3962	2089	3681
0	2303	4095	355	2297	3661
256	2303	4095	589	2302	3668
512	2303	4095	809	2306	3671
768	2303	4095	1033	2311	3675
1024	2303	4095	1272	2322	3682
1280	2303	4095	1488	2327	3684
1536	2303	4095	1712	2326	3679
1792	2303	4095	1945	2327	3676
2048	2303	4095	2192	2330	3674
2303	2303	4095	2432	2333	3671
2559	2303	4095	2650	2335	3672
2815	2303	4095	2877	2337	3676
3071	2303	4095	3110	2343	3677
3327	2303	4095	3334	2349	3677
3583	2303	4095	3555	2349	3678
3839	2303	4095	3767	2352	3679
4095	2303	4095	3973	2357	3683
0	2559	4095	373	2537	3658
256	2559	4095	605	2545	3665
512	2559	4095	825	2551	3668
768	2559	4095	1052	2555	3671
1024	2559	4095	1287	2564	3675
1280	2559	4095	1503	2569	3680
1536	2559	4095	1729	2566	3676
1792	2559	4095	1963	2570	3674
2048	2559	4095	2210	2572	3672
2303	2559	4095	2446	2576	3673
2559	2559	4095	2668	2582	3674
2815	2559	4095	2898	2583	3677
3071	2559	4095	3127	2590	3679
3327	2559	4095	3355	2594	3678
3583	2559	4095	3566	2595	3680
3839	2559	4095	3785	2601	3682
4095	2559	4095	3993	2604	3686
0	2815	4095	391	2797	3662
256	2815	4095	622	2802	3668
512	2815	4095	842	2801	3668
768	2815	4095	1070	2809	3671
1024	2815	4095	1303	2819	3678
1280	2815	4095	1516	2819	3676
1536	2815	4095	1745	2820	3675
1792	2815	4095	1981	2824	3670
2048	2815	4095	2229	2826	3671
2303	2815	4095	2462	2830	3673
2559	2815	4095	2683	2837	3676
2815	2815	4095	2914	2843	3678
3071	2815	4095	3141	2848	3681
3327	2815	4095	3370	2847	3679
3583	2815	4095	3584	2852	3680
3839	2815	4095	3801	2856	3685
4095	2815	4095	4009	2858	3691
0	3071	4095	408	3040	3664
256	3071	4095	638	3045	3669
512	3071	4095	860	3050	3670
768	3071	4095	1087	3057	3673
1024	3071	4095	1319	3065	3678
1280	3071	4095	1532	3061	3673
1536	3071	4095	1761	3065	3672
1792	3071	4095	1996	3066	3670
2048	3071	4095	2250	3071	3672
2303	3071	4095	2479	3077	3673
2559	3071	4095	2700	3083	3675
2815	3071	4095	2930	3087	3679
3071	3071	4095	3160	3096	3683
3327	3071	4095	3388	3100	3682
3583	3071	4095	3600	3104	3681
3839	3071	4095	3821	3107	3687
4095	3071	4095	4026	3110	3695
0	3327	4095	426	3278	3668
256	3327	4095	654	3283	3671
512	3327	4095	878	3287	3671
768	3327	4095	1106	3290	3674
1024	3327	4095	1338	3300	3679
1280	3327	4095	1548	3302	3676
1536	3327	4095	1778	3299	3671
1792	3327	4095	2015	3302	3671
2048	3327	4095	2266	3305	3673
2303	3327	4095	2494	3309	3675
2559	3327	4095	2716	3314	3675
2815	3327	4095	2947	3320	3680
3071	3327	4095	3178	3328	3686
3327	3327	4095	3405	3333	3688
3583	3327	4095	3620	3338	3689
3839	3327	4095	3841	3344	3689
4095	3327	4095	4041	3344	3695
0	3583	4095	444	3527	3674
256	3583	4095	672	3530	3676
512	3583	4095	895	3533	3677
768	3583	4095	1127	3538	3680
1024	3583	4095	1357	3545	3684
1280	3583	4095	1567	3543	3679
1536	3583	4095	1794	3544	3677
1792	3583	4095	2032	3544	3675
2048	3583	4095	2287	3544	3676
2303	3583	4095	2513	3551	3676
2559	3583	4095	2734	3557	3679
2815	3583	4095	2964	3563	3684
3071	3583	4095	3197	3571	3688
3327	3583	4095	3424	3575	3688
3583	3583	4095	3640	3582	3691
3839	3583	4095	3856	3585	3695
4095	3583	4095	4059	3590	3697
0	3839	4095	462	3767	3679
256	3839	4095	688	3770	3680
512	3839	4095	913	3773	3682
768	3839	4095	1144	3781	3686
1024	3839	4095	1372	3788	3688
1280	3839	4095	1583	3784	3683
1536	3839	4095	1811	3780	3678
1792	3839	4095	2049	3780	3678
2048	3839	4095	2306	3780	3681
2303	3839	4095	2530	3784	3677
2559	3839	4095	2751	3789	3680
2815	3839	4095	2980	3796	3684
3071	3839	4095	3211	3801	3687
3327	3839	4095	3437	3809	3690
3583	3839	4095	3656	3819	3691
3839	3839	4095	3871	3819	3697
4095	3839	4095	4076	3825	3699
0	4095	4095	480	4006	3688
256	4095	4095	707	4007	3687
512	4095	4095	930	4012	3687
768	4095	4095	1162	4018	3690
1024	4095	4095	1387	4019	3690
1280	4095	4095	1602	4016	3685
1536	4095	4095	1829	4016	3682
1792	4095	4095	2066	4013	3679
2048	4095	4095	2325	4016	3682
2303	4095	4095	2546	4018	3680
2559	4095	4095	2769	4024	3681
2815	4095	4095	2997	4033	3685
3071	4095	4095	3226	4037	3684
3327	4095	4095	3453	4044	3689
3583	4095	4095	3671	4054	3691
3839	4095	4095	3886	4057	3696
4095	4095	4095	4095	4066	3706
