0	3583	2815	907	3416	2563
256	3583	2815	1095	3427	2567
512	3583	2815	1285	3438	2570
768	3583	2815	1473	3448	2574
1024	3583	2815	1662	3459	2578
1280	3583	2815	1851	3469	2582
1536	3583	2815	2040	3480	2585
1792	3583	2815	2228	3491	2589
2048	3583	2815	2417	3502	2593
2303	3583	2815	2605	3513	2596
2559	3583	2815	2794	3524	2600
2815	3583	2815	2983	3535	2604
3071	3583	2815	3172	3546	2607
3327	3583	2815	3360	3557	2611
3583	3583	2815	3549	3568	2615
3839	3583	2815	3738	3579	2618
4095	3583	2815	3926	3589	2622
0	3839	2815	963	3658	2580
256	3839	2815	1152	3669	2584
512	3839	2815	1340	3680	2588
768	3839	2815	1530	3691	2591
1024	3839	2815	1718	3701	2595
1280	3839	2815	1907	3712	2599
1536	3839	2815	2096	3723	2602
1792	3839	2815	2284	3734	2606
2048	3839	2815	2473	3745	2610
2303	3839	2815	2662	3756	2613
2559	3839	2815	2850	3767	2617
2815	3839	2815	3039	3778	2621
3071	3839	2815	3228	3789	2625
3327	3839	2815	3416	3800	2628
3583	3839	2815	3605	3811	2632
3839	3839	2815	3794	3821	2636
4095	3839	2815	3983	3832	2639
0	4095	2815	1019	3901	2598
256	4095	2815	1207	3912	2601
512	4095	2815	1397	3923	2605
768	4095	2815	1585	3933	2609
1024	4095	2815	1774	3944	2612
1280	4095	2815	1963	3955	2616
1536	4095	2815	2151	3966	2620
1792	4095	2815	2340	3977	2623
2048	4095	2815	2529	3988	2627
2303	4095	2815	2717	3999	2631
2559	4095	2815	2906	4010	2634
2815	4095	2815	3095	4021	2638
3071	4095	2815	3283	4032	2642
3327	4095	2815	3472	4042	2645
3583	4095	2815	3661	4053	2649
3839	4095	2815	3850	4064	2653
4095	4095	2815	4038	4074	2657
0	0	3071	135	23	2536
256	0	3071	324	34	2540
512	0	3071	512	45	2543
768	0	3071	701	56	2547
1024	0	3071	890	66	2551
1280	0	3071	1079	77	2554
1536	0	3071	1268	87	2558
1792	0	3071	1456	98	2561
2048	0	3071	1646	109	2564
2303	0	3071	1833	120	2568
2559	0	3071	2022	131	2572
2815	0	3071	2211	142	2576
3071	0	3071	2400	153	2579
3327	0	3071	2588	164	2583
3583	0	3071	2778	174	2587
3839	0	3071	2966	185	2590
4095	0	3071	3154	196	2594
0	256	3071	191	265	2553
256	256	3071	380	276	2557
512	256	3071	568	286	2560
768	256	3071	757	297	2563
1024	256	3071	946	308	2567
1280	256	3071	1135	319	2571
1536	256	3071	1323	330	2574
1792	256	3071	1513	341	2578
2048	256	3071	1701	352	2582
2303	256	3071	1889	363	2585
2559	256	3071	2078	374	2589
2815	256	3071	2267	385	2593
3071	256	3071	2455	396	2596
3327	256	3071	2645	406	2600
3583	256	3071	2833	417	2604
3839	256	3071	3022	428	2608
4095	256	3071	3211	439	2611
0	512	3071	247	508	2569
256	512	3071	435	518	2573
512	512	3071	625	529	2577
768	512	3071	813	540	2581
1024	512	3071	1002	551	2584
1280	512	3071	1191	562	2588
1536	512	3071	1380	573	2592
1792	512	3071	1568	584	2595
2048	512	3071	1758	595	2599
2303	512	3071	1945	606	2603
2559	512	3071	2134	617	2606
2815	512	3071	2323	627	2610
3071	512	3071	2512	638	2614
3327	512	3071	2700	649	2617
3583	512	3071	2890	660	2621
3839	512	3071	3078	671	2625
4095	512	3071	3266	682	2628
0	768	3071	302	750	2587
256	768	3071	492	761	2590
512	768	3071	680	772	2594
768	768	3071	869	783	2598
1024	768	3071	1058	794	2601
1280	768	3071	1247	805	2605
1536	768	3071	1435	816	2609
1792	768	3071	1625	827	2613
2048	768	3071	1813	838	2616
2303	768	3071	2001	848	2620
2559	768	3071	2190	858	2624
2815	768	3071	2379	869	2627
3071	768	3071	2567	880	2631
3327	768	3071	2757	891	2635
3583	768	3071	2945	902	2638
3839	768	3071	3133	913	2642
4095	768	3071	3323	924	2646
0	1024	3071	359	992	2604
256	1024	3071	547	1003	2608
512	1024	3071	737	1014	2611
768	1024	3071	925	1025	2615
1024	1024	3071	1114	1036	2619
1280	1024	3071	1303	1047	2622
1536	1024	3071	1492	1058	2626
1792	1024	3071	1680	1069	2630
2048	1024	3071	1869	1080	2633
2303	1024	3071	2057	1090	2637
2559	1024	3071	2246	1101	2641
2815	1024	3071	2435	1112	2644
3071	1024	3071	2624	1123	2648
3327	1024	3071	2812	1134	2652
3583	1024	3071	3001	1145	2656
3839	1024	3071	3190	1156	2659
4095	1024	3071	3378	1167	2663
0	1280	3071	414	1235	2621
256	1280	3071	604	1246	2625
512	1280	3071	792	1257	2629
768	1280	3071	981	1268	2632
1024	1280	3071	1170	1279	2636
1280	1280	3071	1359	1290	2640
1536	1280	3071	1547	1301	2643
1792	1280	3071	1737	1311	2647
2048	1280	3071	1925	1322	2651
2303	1280	3071	2113	1333	2654
2559	1280	3071	2302	1344	2658
2815	1280	3071	2491	1355	2662
3071	1280	3071	2679	1366	2665
3327	1280	3071	2868	1377	2669
3583	1280	3071	3057	1388	2673
3839	1280	3071	3245	1399	2675
4095	1280	3071	3435	1410	2679
0	1536	3071	471	1478	2638
256	1536	3071	659	1489	2642
512	1536	3071	849	1500	2646
768	1536	3071	1037	1511	2649
1024	1536	3071	1226	1522	2653
1280	1536	3071	1415	1533	2657
1536	1536	3071	1604	1543	2661
1792	1536	3071	1792	1554	2664
2048	1536	3071	1981	1565	2668
2303	1536	3071	2169	1576	2672
2559	1536	3071	2358	1587	2674
2815	1536	3071	2547	1597	2678
3071	1536	3071	2735	1608	2682
3327	1536	3071	2924	1619	2685
3583	1536	3071	3113	1630	2689
3839	1536	3071	3302	1641	2693
4095	1536	3071	3490	1651	2696
0	1792	3071	526	1721	2656
256	1792	3071	716	1732	2659
512	1792	3071	904	1742	2663
768	1792	3071	1093	1753	2667
1024	1792	3071	1282	1763	2670
1280	1792	3071	1471	1774	2673
1536	1792	3071	1659	1785	2677
1792	1792	3071	1848	1796	2680
2048	1792	3071	2037	1807	2684
2303	1792	3071	2225	1818	2688
2559	1792	3071	2414	1829	2692
2815	1792	3071	2602	1840	2695
3071	1792	3071	2791	1851	2699
3327	1792	3071	2980	1862	2703
3583	1792	3071	3169	1873	2706
3839	1792	3071	3357	1883	2710
4095	1792	3071	3547	1894	2714
0	2048	3071	583	1963	2673
256	2048	3071	771	1974	2676
512	2048	3071	961	1985	2679
768	2048	3071	1149	1995	2683
1024	2048	3071	1338	2006	2687
1280	2048	3071	1527	2017	2690
1536	2048	3071	1715	2028	2694
1792	2048	3071	1904	2039	2698
2048	2048	3071	2093	2050	2701
2303	2048	3071	2281	2061	2705
2559	2048	3071	2469	2072	2709
2815	2048	3071	2659	2083	2712
3071	2048	3071	2847	2094	2716
3327	2048	3071	3036	2104	2720
3583	2048	3071	3225	2115	2724
3839	2048	3071	3414	2126	2727
4095	2048	3071	3602	2137	2731
0	2303	3071	638	2205	2689
256	2303	3071	827	2216	2693
512	2303	3071	1016	2226	2696
768	2303	3071	1204	2237	2700
1024	2303	3071	1394	2248	2704
1280	2303	3071	1582	2259	2708
1536	2303	3071	1771	2270	2711
1792	2303	3071	1960	2281	2715
2048	2303	3071	2149	2292	2719
2303	2303	3071	2336	2303	2722
2559	2303	3071	2526	2314	2726
2815	2303	3071	2714	2325	2730
3071	2303	3071	2903	2335	2733
3327	2303	3071	3092	2346	2737
3583	2303	3071	3280	2357	2741
3839	2303	3071	3469	2367	2744
4095	2303	3071	3658	2378	2748
0	2559	3071	694	2447	2706
256	2559	3071	883	2458	2710
512	2559	3071	1072	2469	2714
768	2559	3071	1261	2480	2717
1024	2559	3071	1449	2491	2721
1280	2559	3071	1639	2502	2725
1536	2559	3071	1827	2513	2728
1792	2559	3071	2016	2523	2732
2048	2559	3071	2205	2534	2736
2303	2559	3071	2393	2545	2740
2559	2559	3071	2581	2556	2743
2815	2559	3071	2771	2566	2747
3071	2559	3071	2959	2577	2751
3327	2559	3071	3147	2588	2754
3583	2559	3071	3337	2599	2758
3839	2559	3071	3525	2610	2762
4095	2559	3071	3714	2621	2765
0	2815	3071	750	2689	2724
256	2815	3071	939	2700	2727
512	2815	3071	1128	2711	2731
768	2815	3071	1316	2722	2735
1024	2815	3071	1506	2733	2738
1280	2815	3071	1694	2744	2742
1536	2815	3071	1883	2755	2746
1792	2815	3071	2072	2766	2749
2048	2815	3071	2260	2777	2753
2303	2815	3071	2448	2787	2757
2559	2815	3071	2638	2798	2760
2815	2815	3071	2826	2809	2764
3071	2815	3071	3014	2820	2768
3327	2815	3071	3204	2831	2772
3583	2815	3071	3392	2842	2775
3839	2815	3071	3582	2853	2779
4095	2815	3071	3770	2864	2783
0	3071	3071	806	2932	2741
256	3071	3071	995	2943	2744
512	3071	3071	1184	2954	2748
768	3071	3071	1373	2965	2752
1024	3071	3071	1561	2976	2756
1280	3071	3071	1751	2987	2759
1536	3071	3071	1939	2998	2763
1792	3071	3071	2127	3009	2767
2048	3071	3071	2317	3019	2770
2303	3071	3071	2505	3030	2774
2559	3071	3071	2693	3041	2778
2815	3071	3071	2883	3052	2781
3071	3071	3071	3071	3063	2785
3327	3071	3071	3259	3074	2788
3583	3071	3071	3449	3085	2791
3839	3071	3071	3637	3096	2795
4095	3071	3071	3826	3107	2799
0	3327	3071	862	3175	2758
256	3327	3071	1051	3186	2762
512	3327	3071	1240	3197	2765
768	3327	3071	1428	3208	2769
1024	3327	3071	1618	3219	2773
1280	3327	3071	1806	3230	2776
1536	3327	3071	1994	3241	2780
1792	3327	3071	2184	3251	2784
2048	3327	3071	2372	3262	2787
2303	3327	3071	2560	3272	2790
2559	3327	3071	2750	3283	2794
2815	3327	3071	2938	3294	2798
3071	3327	3071	3127	3305	2801
3327	3327	3071	3316	3316	2805
3583	3327	3071	3504	3327	2809
3839	3327	3071	3694	3338	2812
4095	3327	3071	3882	3349	2816
0	3583	3071	918	3417	2775
256	3583	3071	1107	3428	2779
512	3583	3071	1296	3439	2783
768	3583	3071	1485	3450	2786
1024	3583	3071	1673	3461	2789
1280	3583	3071	1862	3471	2793
1536	3583	3071	2051	3482	2796
1792	3583	3071	2239	3493	2800
2048	3583	3071	2429	3504	2804
2303	3583	3071	2617	3515	2807
2559	3583	3071	2805	3526	2811
2815	3583	3071	2994	3537	2815
3071	3583	3071	3183	3548	2819
3327	3583	3071	3371	3559	2822
3583	3583	3071	3561	3570	2826
3839	3583	3071	3749	3581	2830
4095	3583	3071	3938	3591	2833
0	3839	3071	974	3660	2792
256	3839	3071	1163	3671	2795
512	3839	3071	1352	3682	2799
768	3839	3071	1540	3693	2803
1024	3839	3071	1729	3703	2806
1280	3839	3071	1918	3714	2810
1536	3839	3071	2106	3725	2814
1792	3839	3071	2296	3736	2817
2048	3839	3071	2484	3747	2821
2303	3839	3071	2673	3758	2825
2559	3839	3071	2861	3769	2828
2815	3839	3071	3050	3780	2832
3071	3839	3071	3239	3791	2836
3327	3839	3071	3428	3802	2839
3583	3839	3071	3616	3812	2843
3839	3839	3071	3806	3823	2847
4095	3839	3071	3994	3834	2851
0	4095	3071	1030	3903	2809
256	4095	3071	1219	3914	2812
512	4095	3071	1408	3924	2816
768	4095	3071	1597	3935	2820
1024	4095	3071	1785	3946	2824
1280	4095	3071	1974	3957	2827
1536	4095	3071	2163	3968	2831
1792	4095	3071	2351	3979	2835
2048	4095	3071	2541	3990	2838
2303	4095	3071	2728	4001	2842
2559	4095	3071	2917	4012	2846
2815	4095	3071	3106	4023	2849
3071	4095	3071	3295	4033	2853
3327	4095	3071	3483	4043	2857
3583	4095	3071	3673	4054	2860
3839	4095	3071	3861	4065	2864
4095	4095	3071	4050	4076	2868
0	0	3327	146	25	2747
256	0	3327	335	36	2751
512	0	3327	523	46	2755
768	0	3327	713	57	2758
1024	0	3327	901	67	2762
1280	0	3327	1090	78	2766
1536	0	3327	1279	89	2769
1792	0	3327	1468	100	2773
2048	0	3327	1656	111	2777
2303	0	3327	1845	122	2780
2559	0	3327	2033	133	2784
2815	0	3327	2222	144	2787
3071	0	3327	2411	155	2790
3327	0	3327	2600	166	2794
3583	0	3327	2788	176	2798
3839	0	3327	2977	187	2802
4095	0	3327	3166	198	2805
0	256	3327	202	267	2764
256	256	3327	391	278	2768
512	256	3327	580	288	2772
768	256	3327	768	299	2775
1024	256	3327	958	310	2779
1280	256	3327	1146	321	2783
1536	256	3327	1335	332	2787
1792	256	3327	1524	343	2789
2048	256	3327	1712	354	2793
2303	256	3327	1900	365	2797
2559	256	3327	2090	376	2800
2815	256	3327	2278	387	2804
3071	256	3327	2467	398	2808
3327	256	3327	2656	408	2811
3583	256	3327	2844	419	2815
3839	256	3327	3033	430	2819
4095	256	3327	3222	441	2822
0	512	3327	258	510	2782
256	512	3327	447	520	2785
512	512	3327	635	531	2788
768	512	3327	825	542	2792
1024	512	3327	1013	553	2795
1280	512	3327	1202	564	2799
1536	512	3327	1391	575	2803
1792	512	3327	1579	586	2806
2048	512	3327	1768	597	2810
2303	512	3327	1957	608	2814
2559	512	3327	2145	619	2818
2815	512	3327	2334	629	2821
3071	512	3327	2523	640	2825
3327	512	3327	2711	651	2829
3583	512	3327	2901	661	2832
3839	512	3327	3089	672	2836
4095	512	3327	3278	683	2840
0	768	3327	314	752	2798
256	768	3327	503	763	2802
512	768	3327	692	774	2805
768	768	3327	880	785	2809
1024	768	3327	1070	796	2813
1280	768	3327	1258	806	2816
1536	768	3327	1446	817	2820
1792	768	3327	1636	828	2824
2048	768	3327	1824	839	2827
2303	768	3327	2012	850	2831
2559	768	3327	2202	860	2835
2815	768	3327	2390	871	2838
3071	768	3327	2578	882	2842
3327	768	3327	2768	893	2846
3583	768	3327	2956	904	2850
3839	768	3327	3145	915	2853
4095	768	3327	3334	926	2857
0	1024	3327	370	994	2815
256	1024	3327	559	1005	2819
512	1024	3327	747	1016	2823
768	1024	3327	937	1027	2826
1024	1024	3327	1125	1038	2830
1280	1024	3327	1314	1049	2834
1536	1024	3327	1503	1060	2837
1792	1024	3327	1691	1071	2841
2048	1024	3327	1880	1081	2845
2303	1024	3327	2069	1092	2848
2559	1024	3327	2257	1103	2852
2815	1024	3327	2446	1114	2856
3071	1024	3327	2635	1125	2859
3327	1024	3327	2823	1136	2863
3583	1024	3327	3013	1147	2867
3839	1024	3327	3201	1158	2870
4095	1024	3327	3390	1169	2874
0	1280	3327	426	1237	2832
256	1280	3327	615	1248	2836
512	1280	3327	804	1259	2840
768	1280	3327	992	1270	2843
1024	1280	3327	1182	1281	2847
1280	1280	3327	1370	1292	2851
1536	1280	3327	1558	1303	2855
1792	1280	3327	1748	1313	2858
2048	1280	3327	1936	1324	2862
2303	1280	3327	2124	1335	2866
2559	1280	3327	2313	1346	2869
2815	1280	3327	2502	1357	2873
3071	1280	3327	2690	1368	2877
3327	1280	3327	2880	1379	2880
3583	1280	3327	3068	1390	2884
3839	1280	3327	3257	1401	2888
4095	1280	3327	3446	1412	2891
0	1536	3327	482	1480	2850
256	1536	3327	671	1491	2853
512	1536	3327	859	1502	2857
768	1536	3327	1049	1513	2861
1024	1536	3327	1237	1524	2864
1280	1536	3327	1425	1535	2868
1536	1536	3327	1615	1545	2872
1792	1536	3327	1803	1556	2875
2048	1536	3327	1992	1566	2879
2303	1536	3327	2180	1577	2883
2559	1536	3327	2369	1588	2887
2815	1536	3327	2558	1599	2890
3071	1536	3327	2747	1610	2894
3327	1536	3327	2935	1621	2898
3583	1536	3327	3125	1632	2901
3839	1536	3327	3313	1643	2904
4095	1536	3327	3502	1653	2908
0	1792	3327	538	1722	2867
256	1792	3327	727	1733	2871
512	1792	3327	916	1744	2874
768	1792	3327	1104	1755	2878
1024	1792	3327	1293	1765	2882
1280	1792	3327	1482	1776	2885
1536	1792	3327	1670	1787	2889
1792	1792	3327	1860	1798	2893
2048	1792	3327	2048	1809	2896
2303	1792	3327	2236	1820	2900
2559	1792	3327	2425	1831	2903
2815	1792	3327	2614	1842	2906
3071	1792	3327	2802	1853	2910
3327	1792	3327	2992	1864	2914
3583	1792	3327	3180	1875	2918
3839	1792	3327	3369	1885	2921
4095	1792	3327	3558	1896	2925
0	2048	3327	594	1965	2884
256	2048	3327	783	1976	2888
512	2048	3327	971	1987	2892
768	2048	3327	1160	1997	2895
1024	2048	3327	1349	2008	2899
1280	2048	3327	1537	2019	2902
1536	2048	3327	1727	2030	2905
1792	2048	3327	1915	2041	2909
2048	2048	3327	2104	2052	2913
2303	2048	3327	2292	2063	2916
2559	2048	3327	2481	2074	2920
2815	2048	3327	2670	2085	2924
3071	2048	3327	2859	2096	2927
3327	2048	3327	3047	2106	2931
3583	2048	3327	3237	2117	2935
3839	2048	3327	3425	2128	2938
4095	2048	3327	3613	2139	2942
0	2303	3327	649	2207	2901
256	2303	3327	839	2218	2904
512	2303	3327	1027	2228	2908
768	2303	3327	1216	2239	2911
1024	2303	3327	1405	2250	2915
1280	2303	3327	1594	2261	2919
1536	2303	3327	1782	2272	2922
1792	2303	3327	1971	2283	2926
2048	2303	3327	2160	2294	2930
2303	2303	3327	2348	2305	2933
2559	2303	3327	2537	2316	2937
2815	2303	3327	2725	2327	2941
3071	2303	3327	2914	2336	2945
3327	2303	3327	3103	2347	2948
3583	2303	3327	3292	2358	2952
3839	2303	3327	3480	2369	2956
4095	2303	3327	3670	2380	2959
0	2559	3327	706	2449	2918
256	2559	3327	894	2460	2921
512	2559	3327	1083	2471	2925
768	2559	3327	1272	2481	2929
1024	2559	3327	1461	2492	2932
1280	2559	3327	1649	2503	2936
1536	2559	3327	1838	2514	2940
1792	2559	3327	2027	2525	2943
2048	2559	3327	2216	2536	2947
2303	2559	3327	2404	2547	2951
2559	2559	3327	2592	2558	2954
2815	2559	3327	2782	2568	2958
3071	2559	3327	2970	2579	2962
3327	2559	3327	3159	2590	2965
3583	2559	3327	3348	2601	2969
3839	2559	3327	3537	2612	2973
4095	2559	3327	3725	2623	2977
0	2815	3327	761	2691	2935
256	2815	3327	951	2702	2938
512	2815	3327	1139	2713	2942
768	2815	3327	1328	2724	2946
1024	2815	3327	1517	2735	2950
1280	2815	3327	1705	2746	2953
1536	2815	3327	1894	2757	2957
1792	2815	3327	2083	2768	2961
2048	2815	3327	2272	2779	2964
2303	2815	3327	2460	2789	2968
2559	2815	3327	2649	2800	2972
2815	2815	3327	2837	2811	2975
3071	2815	3327	3026	2822	2979
3327	2815	3327	3215	2833	2983
3583	2815	3327	3404	2844	2986
3839	2815	3327	3592	2855	2990
4095	2815	3327	3782	2866	2994
0	3071	3327	818	2934	2952
256	3071	3327	1006	2945	2956
512	3071	3327	1195	2956	2959
768	3071	3327	1384	2967	2963
1024	3071	3327	1572	2978	2967
1280	3071	3327	1762	2989	2970
1536	3071	3327	1950	3000	2974
1792	3071	3327	2139	3011	2978
2048	3071	3327	2328	3021	2982
2303	3071	3327	2516	3032	2985
2559	3071	3327	2704	3043	2989
2815	3071	3327	2894	3054	2993
3071	3071	3327	3082	3065	2996
3327	3071	3327	3271	3076	3000
3583	3071	3327	3460	3087	3004
3839	3071	3327	3649	3097	3007
4095	3071	3327	3837	3108	3011
0	3327	3327	873	3177	2969
256	3327	3327	1063	3188	2973
512	3327	3327	1251	3199	2977
768	3327	3327	1439	3210	2980
1024	3327	3327	1629	3221	2984
1280	3327	3327	1817	3232	2988
1536	3327	3327	2006	3242	2991
1792	3327	3327	2195	3252	2995
2048	3327	3327	2384	3263	2999
2303	3327	3327	2571	3274	3002
2559	3327	3327	2761	3285	3006
2815	3327	3327	2949	3296	3010
3071	3327	3327	3138	3307	3014
3327	3327	3327	3327	3318	3016
3583	3327	3327	3516	3329	3020
3839	3327	3327	3704	3340	3024
4095	3327	3327	3894	3351	3027
0	3583	3327	930	3419	2987
256	3583	3327	1118	3430	2990
512	3583	3327	1307	3441	2994
768	3583	3327	1496	3452	2998
1024	3583	3327	1684	3463	3001
1280	3583	3327	1874	3473	3005
1536	3583	3327	2062	3484	3009
1792	3583	3327	2251	3495	3012
2048	3583	3327	2440	3506	3015
2303	3583	3327	2628	3517	3019
2559	3583	3327	2816	3528	3022
2815	3583	3327	3006	3539	3026
3071	3583	3327	3194	3550	3030
3327	3583	3327	3383	3561	3033
3583	3583	3327	3572	3572	3037
3839	3583	3327	3761	3583	3041
4095	3583	3327	3949	3593	3045
0	3839	3327	985	3662	3004
256	3839	3327	1175	3673	3007
512	3839	3327	1363	3684	3011
768	3839	3327	1551	3695	3014
1024	3839	3327	1741	3705	3018
1280	3839	3327	1929	3716	3021
1536	3839	3327	2118	3727	3025
1792	3839	3327	2307	3738	3029
2048	3839	3327	2496	3749	3032
2303	3839	3327	2683	3760	3036
2559	3839	3327	2873	3771	3040
2815	3839	3327	3061	3782	3043
3071	3839	3327	3250	3793	3047
3327	3839	3327	3439	3804	3051
3583	3839	3327	3628	3814	3054
3839	3839	3327	3816	3825	3058
4095	3839	3327	4005	3836	3062
0	4095	3327	1042	3905	3020
256	4095	3327	1230	3916	3024
512	4095	3327	1419	3926	3027
768	4095	3327	1608	3937	3031
1024	4095	3327	1796	3948	3035
1280	4095	3327	1986	3959	3038
1536	4095	3327	2174	3970	3042
1792	4095	3327	2363	3981	3046
2048	4095	3327	2552	3992	3050
2303	4095	3327	2740	4002	3053
2559	4095	3327	2928	4013	3057
2815	4095	3327	3118	4024	3061
3071	4095	3327	3306	4035	3064
3327	4095	3327	3495	4045	3068
3583	4095	3327	3684	4056	3072
3839	4095	3327	3872	4067	3075
4095	4095	3327	4061	4078	3079
0	0	3583	158	26	2958
256	0	3583	346	37	2962
512	0	3583	535	48	2966
768	0	3583	724	58	2969
1024	0	3583	913	69	2973
1280	0	3583	1101	80	2977
1536	0	3583	1290	91	2981
1792	0	3583	1479	102	2984
2048	0	3583	1667	113	2988
2303	0	3583	1856	124	2992
2559	0	3583	2045	135	2995
2815	0	3583	2233	146	2999
3071	0	3583	2422	157	3003
3327	0	3583	2611	168	3006
3583	0	3583	2799	178	3010
3839	0	3583	2989	189	3014
4095	0	3583	3177	200	3016
0	256	3583	213	269	2976
256	256	3583	402	280	2979
512	256	3583	591	290	2983
768	256	3583	780	301	2987
1024	256	3583	968	312	2990
1280	256	3583	1157	323	2994
1536	256	3583	1346	334	2998
1792	256	3583	1535	345	3001
2048	256	3583	1724	356	3005
2303	256	3583	1912	367	3009
2559	256	3583	2101	378	3013
2815	256	3583	2289	389	3015
3071	256	3583	2478	399	3019
3327	256	3583	2667	410	3023
3583	256	3583	2856	421	3026
3839	256	3583	3044	432	3030
4095	256	3583	3234	443	3034
0	512	3583	270	512	2993
256	512	3583	458	522	2997
512	512	3583	647	533	3000
768	512	3583	836	544	3004
1024	512	3583	1025	555	3008
1280	512	3583	1213	566	3011
1536	512	3583	1402	577	3014
1792	512	3583	1591	588	3018
2048	512	3583	1779	599	3021
2303	512	3583	1968	610	3025
2559	512	3583	2156	620	3029
2815	512	3583	2345	630	3032
3071	512	3583	2534	641	3036
3327	512	3583	2723	652	3040
3583	512	3583	2911	663	3044
3839	512	3583	3101	674	3047
4095	512	3583	3289	685	3051
0	768	3583	325	754	3010
256	768	3583	514	764	3014
512	768	3583	703	775	3017
768	768	3583	892	786	3020
1024	768	3583	1081	797	3024
1280	768	3583	1269	808	3028
1536	768	3583	1458	819	3031
1792	768	3583	1647	830	3035
2048	768	3583	1836	841	3039
2303	768	3583	2023	852	3042
2559	768	3583	2213	862	3046
2815	768	3583	2401	873	3050
3071	768	3583	2590	884	3053
3327	768	3583	2779	895	3057
3583	768	3583	2968	906	3061
3839	768	3583	3156	917	3064
4095	768	3583	3346	928	3068
0	1024	3583	382	996	3026
256	1024	3583	570	1007	3030
512	1024	3583	759	1018	3034
768	1024	3583	948	1029	3037
1024	1024	3583	1136	1040	3041
1280	1024	3583	1325	1051	3045
1536	1024	3583	1514	1062	3049
1792	1024	3583	1703	1073	3052
2048	1024	3583	1891	1083	3056
2303	1024	3583	2080	1094	3060
2559	1024	3583	2268	1105	3063
2815	1024	3583	2457	1116	3067
3071	1024	3583	2646	1127	3071
3327	1024	3583	2835	1138	3074
3583	1024	3583	3023	1149	3078
3839	1024	3583	3213	1160	3082
4095	1024	3583	3401	1171	3085
0	1280	3583	437	1239	3044
256	1280	3583	626	1250	3047
512	1280	3583	815	1261	3051
768	1280	3583	1003	1272	3055
1024	1280	3583	1193	1283	3058
1280	1280	3583	1381	1294	3062
1536	1280	3583	1570	1305	3066
1792	1280	3583	1759	1315	3069
2048	1280	3583	1948	1326	3073
2303	1280	3583	2135	1337	3077
2559	1280	3583	2325	1348	3081
2815	1280	3583	2513	1359	3084
3071	1280	3583	2702	1370	3088
3327	1280	3583	2891	1380	3092
3583	1280	3583	3080	1391	3095
3839	1280	3583	3268	1402	3099
4095	1280	3583	3457	1413	3103
0	1536	3583	494	1482	3061
256	1536	3583	682	1493	3065
512	1536	3583	870	1504	3068
768	1536	3583	1060	1515	3072
1024	1536	3583	1248	1526	3076
1280	1536	3583	1437	1536	3079
1536	1536	3583	1626	1546	3083
1792	1536	3583	1815	1557	3087
2048	1536	3583	2003	1568	3090
2303	1536	3583	2192	1579	3094
2559	1536	3583	2380	1590	3098
2815	1536	3583	2569	1601	3101
3071	1536	3583	2758	1612	3105
3327	1536	3583	2947	1623	3109
3583	1536	3583	3135	1634	3113
3839	1536	3583	3324	1645	3116
4095	1536	3583	3513	1655	3120
0	1792	3583	549	1724	3078
256	1792	3583	738	1735	3082
512	1792	3583	927	1746	3085
768	1792	3583	1115	1757	3089
1024	1792	3583	1305	1767	3093
1280	1792	3583	1493	1778	3097
1536	1792	3583	1682	1789	3100
1792	1792	3583	1871	1800	3104
2048	1792	3583	2060	1811	3108
2303	1792	3583	2247	1822	3111
2559	1792	3583	2437	1833	3115
2815	1792	3583	2625	1844	3119
3071	1792	3583	2814	1855	3122
3327	1792	3583	3003	1866	3126
3583	1792	3583	3191	1877	3129
3839	1792	3583	3380	1887	3132
4095	1792	3583	3569	1898	3136
0	2048	3583	605	1967	3095
256	2048	3583	794	1978	3099
512	2048	3583	982	1989	3103
768	2048	3583	1172	1999	3106
1024	2048	3583	1360	2010	3110
1280	2048	3583	1549	2021	3114
1536	2048	3583	1738	2032	3117
1792	2048	3583	1927	2043	3121
2048	2048	3583	2115	2054	3125
2303	2048	3583	2304	2065	3128
2559	2048	3583	2492	2076	3131
2815	2048	3583	2681	2087	3135
3071	2048	3583	2870	2098	3139
3327	2048	3583	3058	2108	3142
3583	2048	3583	3247	2119	3146
3839	2048	3583	3436	2130	3150
4095	2048	3583	3625	2141	3153
0	2303	3583	661	2209	3113
256	2303	3583	850	2219	3116
512	2303	3583	1039	2230	3120
768	2303	3583	1227	2241	3124
1024	2303	3583	1416	2252	3127
1280	2303	3583	1605	2263	3130
1536	2303	3583	1793	2274	3134
1792	2303	3583	1983	2285	3137
2048	2303	3583	2171	2296	3141
2303	2303	3583	2359	2306	3145
2559	2303	3583	2548	2317	3148
2815	2303	3583	2737	2328	3152
3071	2303	3583	2925	2338	3156
3327	2303	3583	3115	2349	3159
3583	2303	3583	3303	2360	3163
3839	2303	3583	3492	2371	3167
4095	2303	3583	3681	2382	3171
0	2559	3583	717	2450	3129
256	2559	3583	906	2461	3132
512	2559	3583	1094	2472	3136
768	2559	3583	1283	2483	3140
1024	2559	3583	1472	2494	3144
1280	2559	3583	1660	2505	3147
1536	2559	3583	1850	2516	3151
1792	2559	3583	2038	2527	3155
2048	2559	3583	2227	2538	3158
2303	2559	3583	2415	2549	3162
2559	2559	3583	2604	2559	3166
2815	2559	3583	2792	2570	3169
3071	2559	3583	2982	2581	3173
3327	2559	3583	3170	2592	3177
3583	2559	3583	3359	2603	3180
3839	2559	3583	3548	2614	3184
4095	2559	3583	3737	2625	3188
0	2815	3583	773	2693	3146
256	2815	3583	962	2704	3150
