3583	3583	2048	3460	3460	3460
3839	3583	2048	3512	3512	3512
4095	3583	2048	3563	3563	3563
0	3839	2048	2176	2176	2176
256	3839	2048	2575	2575	2575
512	3839	2048	2731	2731	2731
768	3839	2048	2852	2852	2852
1024	3839	2048	2955	2955	2955
1280	3839	2048	3045	3045	3045
1536	3839	2048	3128	3128	3128
1792	3839	2048	3204	3204	3204
2048	3839	2048	3276	3276	3276
2303	3839	2048	3343	3343	3343
2559	3839	2048	3408	3408	3408
2815	3839	2048	3469	3469	3469
3071	3839	2048	3528	3528	3528
3327	3839	2048	3585	3585	3585
3583	3839	2048	3640	3640	3640
3839	3839	2048	3694	3694	3694
4095	3839	2048	3746	3746	3746
0	4095	2048	2311	2311	2311
256	4095	2048	2723	2723	2723
512	4095	2048	2884	2884	2884
768	4095	2048	3008	3008	3008
1024	4095	2048	3114	3114	3114
1280	4095	2048	3207	3207	3207
1536	4095	2048	3292	3292	3292
1792	4095	2048	3371	3371	3371
2048	4095	2048	3444	3444	3444
2303	4095	2048	3513	3513	3513
2559	4095	2048	3580	3580	3580
2815	4095	2048	3643	3643	3643
3071	4095	2048	3703	3703	3703
3327	4095	2048	3762	3762	3762
3583	4095	2048	3818	3818	3818
3839	4095	2048	3873	3873	3873
4095	4095	2048	3927	3927	3927
0	0	2303	7	7	7
256	0	2303	34	34	34
512	0	2303	50	50	50
768	0	2303	65	65	65
1024	0	2303	79	79	79
1280	0	2303	91	91	91
1536	0	2303	104	104	104
1792	0	2303	116	116	116
2048	0	2303	128	128	128
2303	0	2303	140	140	140
2559	0	2303	152	152	152
2815	0	2303	163	163	163
3071	0	2303	174	174	174
3327	0	2303	185	185	185
3583	0	2303	197	197	197
3839	0	2303	208	208	208
4095	0	2303	218	218	218
0	256	2303	208	208	208
256	256	2303	328	328	328
512	256	2303	381	381	381
768	256	2303	423	423	423
1024	256	2303	459	459	459
1280	256	2303	493	493	493
1536	256	2303	523	523	523
1792	256	2303	552	552	552
2048	256	2303	580	580	580
2303	256	2303	606	606	606
2559	256	2303	632	632	632
2815	256	2303	657	657	657
3071	256	2303	681	681	681
3327	256	2303	704	704	704
3583	256	2303	727	727	727
3839	256	2303	749	749	749
4095	256	2303	771	771	771
0	512	2303	366	366	366
256	512	2303	525	525	525
512	512	2303	593	593	593
768	512	2303	646	646	646
1024	512	2303	692	692	692
1280	512	2303	733	733	733
1536	512	2303	771	771	771
1792	512	2303	807	807	807
2048	512	2303	841	841	841
2303	512	2303	873	873	873
2559	512	2303	904	904	904
2815	512	2303	934	934	934
3071	512	2303	963	963	963
3327	512	2303	991	991	991
3583	512	2303	1019	1019	1019
3839	512	2303	1046	1046	1046
4095	512	2303	1072	1072	1072
0	768	2303	517	517	517
256	768	2303	706	706	706
512	768	2303	785	785	785
768	768	2303	847	847	847
1024	768	2303	900	900	900
1280	768	2303	948	948	948
1536	768	2303	991	991	991
1792	768	2303	1032	1032	1032
2048	768	2303	1071	1071	1071
2303	768	2303	1108	1108	1108
2559	768	2303	1143	1143	1143
2815	768	2303	1177	1177	1177
3071	768	2303	1210	1210	1210
3327	768	2303	1242	1242	1242
3583	768	2303	1273	1273	1273
3839	768	2303	1303	1303	1303
4095	768	2303	1333	1333	1333
0	1024	2303	664	664	664
256	1024	2303	879	879	879
512	1024	2303	967	967	967
768	1024	2303	1036	1036	1036
1024	1024	2303	1096	1096	1096
1280	1024	2303	1149	1149	1149
1536	1024	2303	1197	1197	1197
1792	1024	2303	1243	1243	1243
2048	1024	2303	1286	1286	1286
2303	1024	2303	1326	1326	1326
2559	1024	2303	1365	1365	1365
2815	1024	2303	1403	1403	1403
3071	1024	2303	1439	1439	1439
3327	1024	2303	1474	1474	1474
3583	1024	2303	1508	1508	1508
3839	1024	2303	1541	1541	1541
4095	1024	2303	1573	1573	1573
0	1280	2303	808	808	808
256	1280	2303	1046	1046	1046
512	1280	2303	1143	1143	1143
768	1280	2303	1219	1219	1219
1024	1280	2303	1283	1283	1283
1280	1280	2303	1341	1341	1341
1536	1280	2303	1394	1394	1394
1792	1280	2303	1443	1443	1443
2048	1280	2303	1490	1490	1490
2303	1280	2303	1534	1534	1534
2559	1280	2303	1576	1576	1576
2815	1280	2303	1616	1616	1616
3071	1280	2303	1655	1655	1655
3327	1280	2303	1693	1693	1693
3583	1280	2303	1730	1730	1730
3839	1280	2303	1766	1766	1766
4095	1280	2303	1800	1800	1800
0	1536	2303	951	951	951
256	1536	2303	1210	1210	1210
512	1536	2303	1314	1314	1314
768	1536	2303	1396	1396	1396
1024	1536	2303	1465	1465	1465
1280	1536	2303	1527	1527	1527
1536	1536	2303	1584	1584	1584
1792	1536	2303	1637	1637	1637
2048	1536	2303	1687	1687	1687
2303	1536	2303	1734	1734	1734
2559	1536	2303	1779	1779	1779
2815	1536	2303	1822	1822	1822
3071	1536	2303	1864	1864	1864
3327	1536	2303	1904	1904	1904
3583	1536	2303	1943	1943	1943
3839	1536	2303	1981	1981	1981
4095	1536	2303	2018	2018	2018
0	1792	2303	1092	1092	1092
256	1792	2303	1370	1370	1370
512	1792	2303	1482	1482	1482
768	1792	2303	1569	1569	1569
1024	1792	2303	1643	1643	1643
1280	1792	2303	1709	1709	1709
1536	1792	2303	1769	1769	1769
1792	1792	2303	1826	1826	1826
2048	1792	2303	1878	1878	1878
2303	1792	2303	1928	1928	1928
2559	1792	2303	1976	1976	1976
2815	1792	2303	2022	2022	2022
3071	1792	2303	2066	2066	2066
3327	1792	2303	2108	2108	2108
3583	1792	2303	2149	2149	2149
3839	1792	2303	2190	2190	2190
4095	1792	2303	2229	2229	2229
0	2048	2303	1232	1232	1232
256	2048	2303	1528	1528	1528
512	2048	2303	1647	1647	1647
768	2048	2303	1739	1739	1739
1024	2048	2303	1817	1817	1817
1280	2048	2303	1887	1887	1887
1536	2048	2303	1951	1951	1951
1792	2048	2303	2010	2010	2010
2048	2048	2303	2065	2065	2065
2303	2048	2303	2118	2118	2118
2559	2048	2303	2168	2168	2168
2815	2048	2303	2216	2216	2216
3071	2048	2303	2262	2262	2262
3327	2048	2303	2307	2307	2307
3583	2048	2303	2351	2351	2351
3839	2048	2303	2393	2393	2393
4095	2048	2303	2434	2434	2434
0	2303	2303	1371	1371	1371
256	2303	2303	1684	1684	1684
512	2303	2303	1809	1809	1809
768	2303	2303	1905	1905	1905
1024	2303	2303	1988	1988	1988
1280	2303	2303	2061	2061	2061
1536	2303	2303	2128	2128	2128
1792	2303	2303	2190	2190	2190
2048	2303	2303	2248	2248	2248
2303	2303	2303	2303	2303	2303
2559	2303	2303	2356	2356	2356
2815	2303	2303	2406	2406	2406
3071	2303	2303	2454	2454	2454
3327	2303	2303	2501	2501	2501
3583	2303	2303	2546	2546	2546
3839	2303	2303	2590	2590	2590
4095	2303	2303	2633	2633	2633
0	2559	2303	1510	1510	1510
256	2559	2303	1839	1839	1839
512	2559	2303	1969	1969	1969
768	2559	2303	2071	2071	2071
1024	2559	2303	2157	2157	2157
1280	2559	2303	2233	2233	2233
1536	2559	2303	2303	2303	2303
1792	2559	2303	2368	2368	2368
2048	2559	2303	2429	2429	2429
2303	2559	2303	2486	2486	2486
2559	2559	2303	2541	2541	2541
2815	2559	2303	2593	2593	2593
3071	2559	2303	2644	2644	2644
3327	2559	2303	2692	2692	2692
3583	2559	2303	2739	2739	2739
3839	2559	2303	2785	2785	2785
4095	2559	2303	2830	2830	2830
0	2815	2303	1648	1648	1648
256	2815	2303	1992	1992	1992
512	2815	2303	2128	2128	2128
768	2815	2303	2234	2234	2234
1024	2815	2303	2324	2324	2324
1280	2815	2303	2403	2403	2403
1536	2815	2303	2476	2476	2476
1792	2815	2303	2543	2543	2543
2048	2815	2303	2606	2606	2606
2303	2815	2303	2666	2666	2666
2559	2815	2303	2723	2723	2723
2815	2815	2303	2777	2777	2777
3071	2815	2303	2830	2830	2830
3327	2815	2303	2880	2880	2880
3583	2815	2303	2929	2929	2929
3839	2815	2303	2977	2977	2977
4095	2815	2303	3023	3023	3023
0	3071	2303	1785	1785	1785
256	3071	2303	2144	2144	2144
512	3071	2303	2286	2286	2286
768	3071	2303	2396	2396	2396
1024	3071	2303	2489	2489	2489
1280	3071	2303	2572	2572	2572
1536	3071	2303	2647	2647	2647
1792	3071	2303	2717	2717	2717
2048	3071	2303	2782	2782	2782
2303	3071	2303	2844	2844	2844
2559	3071	2303	2903	2903	2903
2815	3071	2303	2959	2959	2959
3071	3071	2303	3013	3013	3013
3327	3071	2303	3066	3066	3066
3583	3071	2303	3116	3116	3116
3839	3071	2303	3165	3165	3165
4095	3071	2303	3213	3213	3213
0	3327	2303	1922	1922	1922
256	3327	2303	2295	2295	2295
512	3327	2303	2442	2442	2442
768	3327	2303	2556	2556	2556
1024	3327	2303	2652	2652	2652
1280	3327	2303	2738	2738	2738
1536	3327	2303	2816	2816	2816
1792	3327	2303	2888	2888	2888
2048	3327	2303	2956	2956	2956
2303	3327	2303	3020	3020	3020
2559	3327	2303	3080	3080	3080
2815	3327	2303	3139	3139	3139
3071	3327	2303	3195	3195	3195
3327	3327	2303	3249	3249	3249
3583	3327	2303	3301	3301	3301
3839	3327	2303	3351	3351	3351
4095	3327	2303	3401	3401	3401
0	3583	2303	2058	2058	2058
256	3583	2303	2445	2445	2445
512	3583	2303	2598	2598	2598
768	3583	2303	2715	2715	2715
1024	3583	2303	2815	2815	2815
1280	3583	2303	2903	2903	2903
1536	3583	2303	2984	2984	2984
1792	3583	2303	3058	3058	3058
2048	3583	2303	3128	3128	3128
2303	3583	2303	3194	3194	3194
2559	3583	2303	3256	3256	3256
2815	3583	2303	3316	3316	3316
3071	3583	2303	3374	3374	3374
3327	3583	2303	3430	3430	3430
3583	3583	2303	3483	3483	3483
3839	3583	2303	3535	3535	3535
4095	3583	2303	3586	3586	3586
0	3839	2303	2194	2194	2194
256	3839	2303	2594	2594	2594
512	3839	2303	2752	2752	2752
768	3839	2303	2873	2873	2873
1024	3839	2303	2976	2976	2976
1280	3839	2303	3067	3067	3067
1536	3839	2303	3150	3150	3150
1792	3839	2303	3226	3226	3226
2048	3839	2303	3298	3298	3298
2303	3839	2303	3366	3366	3366
2559	3839	2303	3430	3430	3430
2815	3839	2303	3492	3492	3492
3071	3839	2303	3551	3551	3551
3327	3839	2303	3609	3609	3609
3583	3839	2303	3664	3664	3664
3839	3839	2303	3718	3718	3718
4095	3839	2303	3770	3770	3770
0	4095	2303	2330	2330	2330
256	4095	2303	2743	2743	2743
512	4095	2303	2905	2905	2905
768	4095	2303	3030	3030	3030
1024	4095	2303	3136	3136	3136
1280	4095	2303	3229	3229	3229
1536	4095	2303	3315	3315	3315
1792	4095	2303	3393	3393	3393
2048	4095	2303	3467	3467	3467
2303	4095	2303	3537	3537	3537
2559	4095	2303	3603	3603	3603
2815	4095	2303	3666	3666	3666
3071	4095	2303	3727	3727	3727
3327	4095	2303	3786	3786	3786
3583	4095	2303	3843	3843	3843
3839	4095	2303	3898	3898	3898
4095	4095	2303	3951	3951	3951
0	0	2559	7	7	7
256	0	2559	36	36	36
512	0	2559	53	53	53
768	0	2559	67	67	67
1024	0	2559	81	81	81
1280	0	2559	95	95	95
1536	0	2559	107	107	107
1792	0	2559	120	120	120
2048	0	2559	132	132	132
2303	0	2559	144	144	144
2559	0	2559	156	156	156
2815	0	2559	167	167	167
3071	0	2559	179	179	179
3327	0	2559	190	190	190
3583	0	2559	201	201	201
3839	0	2559	212	212	212
4095	0	2559	223	223	223
0	256	2559	213	213	213
256	256	2559	335	335	335
512	256	2559	387	387	387
768	256	2559	430	430	430
1024	256	2559	467	467	467
1280	256	2559	500	500	500
1536	256	2559	531	531	531
1792	256	2559	561	561	561
2048	256	2559	588	588	588
2303	256	2559	615	615	615
2559	256	2559	641	641	641
2815	256	2559	665	665	665
3071	256	2559	690	690	690
3327	256	2559	713	713	713
3583	256	2559	736	736	736
3839	256	2559	758	758	758
4095	256	2559	780	780	780
0	512	2559	373	373	373
256	512	2559	533	533	533
512	512	2559	601	601	601
768	512	2559	654	654	654
1024	512	2559	701	701	701
1280	512	2559	742	742	742
1536	512	2559	781	781	781
1792	512	2559	817	817	817
2048	512	2559	851	851	851
2303	512	2559	883	883	883
2559	512	2559	915	915	915
2815	512	2559	945	945	945
3071	512	2559	974	974	974
3327	512	2559	1002	1002	1002
3583	512	2559	1030	1030	1030
3839	512	2559	1057	1057	1057
4095	512	2559	1083	1083	1083
0	768	2559	525	525	525
256	768	2559	716	716	716
512	768	2559	795	795	795
768	768	2559	857	857	857
1024	768	2559	910	910	910
1280	768	2559	958	958	958
1536	768	2559	1002	1002	1002
1792	768	2559	1044	1044	1044
2048	768	2559	1083	1083	1083
2303	768	2559	1120	1120	1120
2559	768	2559	1155	1155	1155
2815	768	2559	1189	1189	1189
3071	768	2559	1222	1222	1222
3327	768	2559	1255	1255	1255
3583	768	2559	1286	1286	1286
3839	768	2559	1316	1316	1316
4095	768	2559	1346	1346	1346
0	1024	2559	673	673	673
256	1024	2559	889	889	889
512	1024	2559	978	978	978
768	1024	2559	1048	1048	1048
1024	1024	2559	1107	1107	1107
1280	1024	2559	1161	1161	1161
1536	1024	2559	1210	1210	1210
1792	1024	2559	1255	1255	1255
2048	1024	2559	1298	1298	1298
2303	1024	2559	1339	1339	1339
2559	1024	2559	1378	1378	1378
2815	1024	2559	1416	1416	1416
3071	1024	2559	1452	1452	1452
3327	1024	2559	1487	1487	1487
3583	1024	2559	1522	1522	1522
3839	1024	2559	1555	1555	1555
4095	1024	2559	1587	1587	1587
0	1280	2559	818	818	818
256	1280	2559	1058	1058	1058
512	1280	2559	1155	1155	1155
768	1280	2559	1231	1231	1231
1024	1280	2559	1296	1296	1296
1280	1280	2559	1354	1354	1354
1536	1280	2559	1407	1407	1407
1792	1280	2559	1457	1457	1457
2048	1280	2559	1504	1504	1504
2303	1280	2559	1548	1548	1548
2559	1280	2559	1590	1590	1590
2815	1280	2559	1631	1631	1631
3071	1280	2559	1670	1670	1670
3327	1280	2559	1708	1708	1708
3583	1280	2559	1745	1745	1745
3839	1280	2559	1781	1781	1781
4095	1280	2559	1816	1816	1816
0	1536	2559	962	962	962
256	1536	2559	1222	1222	1222
512	1536	2559	1327	1327	1327
768	1536	2559	1409	1409	1409
1024	1536	2559	1479	1479	1479
1280	1536	2559	1541	1541	1541
1536	1536	2559	1598	1598	1598
1792	1536	2559	1652	1652	1652
2048	1536	2559	1702	1702	1702
2303	1536	2559	1749	1749	1749
2559	1536	2559	1794	1794	1794
2815	1536	2559	1837	1837	1837
3071	1536	2559	1879	1879	1879
3327	1536	2559	1920	1920	1920
3583	1536	2559	1959	1959	1959
3839	1536	2559	1997	1997	1997
4095	1536	2559	2034	2034	2034
0	1792	2559	1104	1104	1104
256	1792	2559	1383	1383	1383
512	1792	2559	1496	1496	1496
768	1792	2559	1583	1583	1583
1024	1792	2559	1657	1657	1657
1280	1792	2559	1724	1724	1724
1536	1792	2559	1784	1784	1784
1792	1792	2559	1841	1841	1841
2048	1792	2559	1894	1894	1894
2303	1792	2559	1944	1944	1944
2559	1792	2559	1992	1992	1992
2815	1792	2559	2038	2038	2038
3071	1792	2559	2082	2082	2082
3327	1792	2559	2125	2125	2125
3583	1792	2559	2166	2166	2166
3839	1792	2559	2207	2207	2207
4095	1792	2559	2246	2246	2246
0	2048	2559	1245	1245	1245
256	2048	2559	1542	1542	1542
512	2048	2559	1661	1661	1661
768	2048	2559	1754	1754	1754
1024	2048	2559	1832	1832	1832
1280	2048	2559	1903	1903	1903
1536	2048	2559	1967	1967	1967
1792	2048	2559	2026	2026	2026
2048	2048	2559	2082	2082	2082
2303	2048	2559	2134	2134	2134
2559	2048	2559	2185	2185	2185
2815	2048	2559	2233	2233	2233
3071	2048	2559	2280	2280	2280
3327	2048	2559	2325	2325	2325
3583	2048	2559	2368	2368	2368
3839	2048	2559	2410	2410	2410
4095	2048	2559	2452	2452	2452
0	2303	2559	1384	1384	1384
256	2303	2559	1699	1699	1699
512	2303	2559	1824	1824	1824
768	2303	2559	1921	1921	1921
1024	2303	2559	2004	2004	2004
1280	2303	2559	2077	2077	2077
1536	2303	2559	2145	2145	2145
1792	2303	2559	2207	2207	2207
2048	2303	2559	2265	2265	2265
2303	2303	2559	2320	2320	2320
2559	2303	2559	2373	2373	2373
2815	2303	2559	2424	2424	2424
3071	2303	2559	2472	2472	2472
3327	2303	2559	2519	2519	2519
3583	2303	2559	2565	2565	2565
3839	2303	2559	2609	2609	2609
4095	2303	2559	2652	2652	2652
0	2559	2559	1524	1524	1524
256	2559	2559	1854	1854	1854
512	2559	2559	1985	1985	1985
768	2559	2559	2087	2087	2087
1024	2559	2559	2174	2174	2174
1280	2559	2559	2250	2250	2250
1536	2559	2559	2321	2321	2321
1792	2559	2559	2386	2386	2386
2048	2559	2559	2447	2447	2447
2303	2559	2559	2504	2504	2504
2559	2559	2559	2559	2559	2559
2815	2559	2559	2612	2612	2612
3071	2559	2559	2662	2662	2662
3327	2559	2559	2711	2711	2711
3583	2559	2559	2759	2759	2759
3839	2559	2559	2804	2804	2804
4095	2559	2559	2849	2849	2849
0	2815	2559	1662	1662	1662
256	2815	2559	2008	2008	2008
512	2815	2559	2145	2145	2145
768	2815	2559	2251	2251	2251
1024	2815	2559	2341	2341	2341
1280	2815	2559	2421	2421	2421
1536	2815	2559	2494	2494	2494
1792	2815	2559	2562	2562	2562
2048	2815	2559	2625	2625	2625
2303	2815	2559	2685	2685	2685
2559	2815	2559	2742	2742	2742
2815	2815	2559	2797	2797	2797
3071	2815	2559	2849	2849	2849
3327	2815	2559	2900	2900	2900
3583	2815	2559	2949	2949	2949
3839	2815	2559	2997	2997	2997
4095	2815	2559	3043	3043	3043
0	3071	2559	1800	1800	1800
256	3071	2559	2161	2161	2161
512	3071	2559	2303	2303	2303
768	3071	2559	2414	2414	2414
1024	3071	2559	2507	2507	2507
1280	3071	2559	2590	2590	2590
1536	3071	2559	2666	2666	2666
1792	3071	2559	2736	2736	2736
2048	3071	2559	2802	2802	2802
2303	3071	2559	2863	2863	2863
2559	3071	2559	2923	2923	2923
2815	3071	2559	2979	2979	2979
3071	3071	2559	3033	3033	3033
3327	3071	2559	3086	3086	3086
3583	3071	2559	3137	3137	3137
3839	3071	2559	3186	3186	3186
4095	3071	2559	3234	3234	3234
0	3327	2559	1938	1938	1938
256	3327	2559	2312	2312	2312
512	3327	2559	2460	2460	2460
768	3327	2559	2574	2574	2574
1024	3327	2559	2671	2671	2671
1280	3327	2559	2757	2757	2757
1536	3327	2559	2836	2836	2836
1792	3327	2559	2908	2908	2908
2048	3327	2559	2976	2976	2976
2303	3327	2559	3040	3040	3040
2559	3327	2559	3101	3101	3101
2815	3327	2559	3159	3159	3159
3071	3327	2559	3215	3215	3215
3327	3327	2559	3270	3270	3270
3583	3327	2559	3322	3322	3322
3839	3327	2559	3373	3373	3373
4095	3327	2559	3422	3422	3422
0	3583	2559	2075	2075	2075
256	3583	2559	2463	2463	2463
512	3583	2559	2616	2616	2616
768	3583	2559	2734	2734	2734
1024	3583	2559	2834	2834	2834
1280	3583	2559	2923	2923	2923
1536	3583	2559	3004	3004	3004
1792	3583	2559	3078	3078	3078
2048	3583	2559	3148	3148	3148
2303	3583	2559	3214	3214	3214
2559	3583	2559	3277	3277	3277
2815	3583	2559	3338	3338	3338
3071	3583	2559	3395	3395	3395
3327	3583	2559	3451	3451	3451
3583	3583	2559	3505	3505	3505
3839	3583	2559	3558	3558	3558
4095	3583	2559	3608	3608	3608
0	3839	2559	2211	2211	2211
256	3839	2559	2613	2613	2613
512	3839	2559	2771	2771	2771
768	3839	2559	2893	2893	2893
1024	3839	2559	2996	2996	2996
1280	3839	2559	3087	3087	3087
1536	3839	2559	3170	3170	3170
1792	3839	2559	3247	3247	3247
2048	3839	2559	3319	3319	3319
2303	3839	2559	3387	3387	3387
2559	3839	2559	3452	3452	3452
2815	3839	2559	3514	3514	3514
3071	3839	2559	3574	3574	3574
3327	3839	2559	3631	3631	3631
3583	3839	2559	3686	3686	3686
3839	3839	2559	3740	3740	3740
4095	3839	2559	3792	3792	3792
0	4095	2559	2347	2347	2347
256	4095	2559	2762	2762	2762
512	4095	2559	2925	2925	2925
768	4095	2559	3050	3050	3050
1024	4095	2559	3156	3156	3156
1280	4095	2559	3250	3250	3250
1536	4095	2559	3336	3336	3336
1792	4095	2559	3415	3415	3415
2048	4095	2559	3489	3489	3489
2303	4095	2559	3559	3559	3559
2559	4095	2559	3625	3625	3625
2815	4095	2559	3689	3689	3689
3071	4095	2559	3750	3750	3750
3327	4095	2559	3809	3809	3809
3583	4095	2559	3866	3866	3866
3839	4095	2559	3921	3921	3921
4095	4095	2559	3975	3975	3975
0	0	2815	8	8	8
256	0	2815	38	38	38
512	0	2815	55	55	55
768	0	2815	70	70	70
1024	0	2815	84	84	84
1280	0	2815	97	97	97
1536	0	2815	110	110	110
1792	0	2815	123	123	123
2048	0	2815	135	135	135
2303	0	2815	147	147	147
2559	0	2815	159	159	159
2815	0	2815	171	171	171
3071	0	2815	183	183	183
3327	0	2815	194	194	194
3583	0	2815	206	206	206
3839	0	2815	217	217	217
4095	0	2815	228	228	228
0	256	2815	217	217	217
256	256	2815	340	340	340
512	256	2815	394	394	394
768	256	2815	436	436	436
1024	256	2815	473	473	473
1280	256	2815	507	507	507
1536	256	2815	539	539	539
1792	256	2815	568	568	568
2048	256	2815	596	596	596
2303	256	2815	623	623	623
2559	256	2815	649	649	649
2815	256	2815	674	674	674
3071	256	2815	698	698	698
3327	256	2815	722	722	722
3583	256	2815	745	745	745
3839	256	2815	768	768	768
4095	256	2815	790	790	790
0	512	2815	379	379	379
256	512	2815	541	541	541
512	512	2815	609	609	609
768	512	2815	663	663	663
1024	512	2815	709	709	709
1280	512	2815	751	751	751
1536	512	2815	790	790	790
1792	512	2815	826	826	826
2048	512	2815	861	861	861
2303	512	2815	893	893	893
2559	512	2815	925	925	925
2815	512	2815	955	955	955
3071	512	2815	984	984	984
3327	512	2815	1013	1013	1013
3583	512	2815	1041	1041	1041
3839	512	2815	1068	1068	1068
4095	512	2815	1094	1094	1094
0	768	2815	532	532	532
256	768	2815	724	724	724
512	768	2815	804	804	804
768	768	2815	866	866	866
1024	768	2815	920	920	920
1280	768	2815	969	969	969
1536	768	2815	1013	1013	1013
1792	768	2815	1054	1054	1054
2048	768	2815	1094	1094	1094
2303	768	2815	1131	1131	1131
2559	768	2815	1167	1167	1167
2815	768	2815	1201	1201	1201
3071	768	2815	1234	1234	1234
3327	768	2815	1266	1266	1266
3583	768	2815	1298	1298	1298
3839	768	2815	1328	1328	1328
4095	768	2815	1358	1358	1358
0	1024	2815	681	681	681
256	1024	2815	899	899	899
512	1024	2815	989	989	989
768	1024	2815	1058	1058	1058
1024	1024	2815	1118	1118	1118
1280	1024	2815	1172	1172	1172
1536	1024	2815	1221	1221	1221
1792	1024	2815	1267	1267	1267
2048	1024	2815	1310	1310	1310
2303	1024	2815	1351	1351	1351
2559	1024	2815	1391	1391	1391
2815	1024	2815	1429	1429	1429
3071	1024	2815	1465	1465	1465
3327	1024	2815	1500	1500	1500
3583	1024	2815	1535	1535	1535
3839	1024	2815	1568	1568	1568
4095	1024	2815	1601	1601	1601
0	1280	2815	828	828	828
256	1280	2815	1069	1069	1069
512	1280	2815	1166	1166	1166
768	1280	2815	1243	1243	1243
1024	1280	2815	1308	1308	1308
1280	1280	2815	1366	1366	1366
1536	1280	2815	1420	1420	1420
1792	1280	2815	1470	1470	1470
2048	1280	2815	1517	1517	1517
2303	1280	2815	1561	1561	1561
2559	1280	2815	1604	1604	1604
2815	1280	2815	1644	1644	1644
3071	1280	2815	1684	1684	1684
3327	1280	2815	1722	1722	1722
3583	1280	2815	1759	1759	1759
3839	1280	2815	1795	1795	1795
4095	1280	2815	1830	1830	1830
0	1536	2815	972	972	972
256	1536	2815	1234	1234	1234
512	1536	2815	1339	1339	1339
768	1536	2815	1422	1422	1422
1024	1536	2815	1492	1492	1492
1280	1536	2815	1555	1555	1555
1536	1536	2815	1612	1612	1612
1792	1536	2815	1665	1665	1665
2048	1536	2815	1716	1716	1716
2303	1536	2815	1763	1763	1763
2559	1536	2815	1808	1808	1808
2815	1536	2815	1852	1852	1852
3071	1536	2815	1894	1894	1894
3327	1536	2815	1935	1935	1935
3583	1536	2815	1974	1974	1974
3839	1536	2815	2012	2012	2012
4095	1536	2815	2050	2050	2050
0	1792	2815	1115	1115	1115
256	1792	2815	1396	1396	1396
512	1792	2815	1509	1509	1509
768	1792	2815	1596	1596	1596
1024	1792	2815	1671	1671	1671
1280	1792	2815	1738	1738	1738
1536	1792	2815	1799	1799	1799
1792	1792	2815	1855	1855	1855
2048	1792	2815	1909	1909	1909
2303	1792	2815	1959	1959	1959
2559	1792	2815	2007	2007	2007
2815	1792	2815	2053	2053	2053
3071	1792	2815	2098	2098	2098
3327	1792	2815	2141	2141	2141
3583	1792	2815	2182	2182	2182
3839	1792	2815	2223	2223	2223
4095	1792	2815	2262	2262	2262
0	2048	2815	1257	1257	1257
256	2048	2815	1556	1556	1556
512	2048	2815	1675	1675	1675
768	2048	2815	1768	1768	1768
1024	2048	2815	1847	1847	1847
1280	2048	2815	1917	1917	1917
1536	2048	2815	1982	1982	1982
1792	2048	2815	2041	2041	2041
2048	2048	2815	2097	2097	2097
2303	2048	2815	2150	2150	2150
2559	2048	2815	2201	2201	2201
2815	2048	2815	2249	2249	2249
3071	2048	2815	2296	2296	2296
3327	2048	2815	2341	2341	2341
3583	2048	2815	2385	2385	2385
3839	2048	2815	2427	2427	2427
4095	2048	2815	2469	2469	2469
0	2303	2815	1397	1397	1397
256	2303	2815	1713	1713	1713
512	2303	2815	1839	1839	1839
768	2303	2815	1936	1936	1936
1024	2303	2815	2019	2019	2019
1280	2303	2815	2093	2093	2093
1536	2303	2815	2160	2160	2160
1792	2303	2815	2223	2223	2223
2048	2303	2815	2282	2282	2282
2303	2303	2815	2337	2337	2337
2559	2303	2815	2390	2390	2390
2815	2303	2815	2441	2441	2441
3071	2303	2815	2490	2490	2490
3327	2303	2815	2537	2537	2537
3583	2303	2815	2582	2582	2582
3839	2303	2815	2627	2627	2627
4095	2303	2815	2670	2670	2670
0	2559	2815	1537	1537	1537
256	2559	2815	1869	1869	1869
512	2559	2815	2001	2001	2001
768	2559	2815	2103	2103	2103
1024	2559	2815	2190	2190	2190
1280	2559	2815	2267	2267	2267
1536	2559	2815	2337	2337	2337
1792	2559	2815	2402	2402	2402
2048	2559	2815	2464	2464	2464
2303	2559	2815	2521	2521	2521
2559	2559	2815	2576	2576	2576
2815	2559	2815	2629	2629	2629
3071	2559	2815	2680	2680	2680
3327	2559	2815	2729	2729	2729
3583	2559	2815	2777	2777	2777
3839	2559	2815	2823	2823	2823
4095	2559	2815	2868	2868	2868
0	2815	2815	1676	1676	1676
256	2815	2815	2023	2023	2023
512	2815	2815	2161	2161	2161
768	2815	2815	2267	2267	2267
1024	2815	2815	2358	2358	2358
1280	2815	2815	2438	2438	2438
1536	2815	2815	2511	2511	2511
1792	2815	2815	2579	2579	2579
2048	2815	2815	2643	2643	2643
2303	2815	2815	2703	2703	2703
2559	2815	2815	2760	2760	2760
2815	2815	2815	2815	2815	2815
3071	2815	2815	2868	2868	2868
3327	2815	2815	2919	2919	2919
3583	2815	2815	2968	2968	2968
3839	2815	2815	3016	3016	3016
4095	2815	2815	3062	3062	3062
0	3071	2815	1815	1815	1815
256	3071	2815	2177	2177	2177
512	3071	2815	2320	2320	2320
768	3071	2815	2430	2430	2430
1024	3071	2815	2524	2524	2524
1280	3071	2815	2608	2608	2608
1536	3071	2815	2684	2684	2684
1792	3071	2815	2754	2754	2754
2048	3071	2815	2820	2820	2820
2303	3071	2815	2882	2882	2882
