3328	512	2560	889	16	500
3584	512	2560	977	15	478
3840	512	2560	1022	13	436
4095	512	2560	1023	70	399
0	768	2560	16	181	448
256	768	2560	16	180	457
512	768	2560	17	174	464
768	768	2560	89	160	519
1024	768	2560	188	151	502
1280	768	2560	250	142	496
1536	768	2560	306	133	490
1792	768	2560	357	121	485
2048	768	2560	406	105	482
2304	768	2560	465	81	474
2560	768	2560	552	15	483
2816	768	2560	692	16	514
3072	768	2560	819	16	510
3328	768	2560	919	16	485
3584	768	2560	993	15	440
3840	768	2560	1023	110	425
4095	768	2560	1023	121	400
0	1024	2560	16	214	419
256	1024	2560	15	214	424
512	1024	2560	15	212	441
768	1024	2560	15	206	492
1024	1024	2560	169	202	494
1280	1024	2560	239	197	490
1536	1024	2560	296	190	484
1792	1024	2560	347	182	478
2048	1024	2560	397	173	474
2304	1024	2560	461	164	475
2560	1024	2560	556	156	488
2816	1024	2560	710	152	526
3072	1024	2560	839	129	520
3328	1024	2560	947	90	497
3584	1024	2560	1012	14	448
3840	1024	2560	1023	161	427
4095	1024	2560	1023	164	401
0	1280	2560	15	254	411
256	1280	2560	15	253	416
512	1280	2560	15	253	425
768	1280	2560	15	251	466
1024	1280	2560	145	248	487
1280	1280	2560	224	243	482
1536	1280	2560	283	238	476
1792	1280	2560	336	232	473
2048	1280	2560	390	227	473
2304	1280	2560	460	224	485
2560	1280	2560	572	229	517
2816	1280	2560	703	227	528
3072	1280	2560	823	213	519
3328	1280	2560	933	190	494
3584	1280	2560	1009	159	449
3840	1280	2560	1023	205	428
4095	1280	2560	1023	203	402
0	1536	2560	15	289	406
256	1536	2560	15	289	410
512	1536	2560	15	289	415
768	1536	2560	15	290	444
1024	1536	2560	105	288	473
1280	1536	2560	203	284	472
1536	1536	2560	269	281	473
1792	1536	2560	327	278	473
2048	1536	2560	387	277	479
2304	1536	2560	469	284	502
2560	1536	2560	577	291	522
2816	1536	2560	693	289	528
3072	1536	2560	804	273	510
3328	1536	2560	916	253	487
3584	1536	2560	1004	225	453
3840	1536	2560	1023	245	430
4095	1536	2560	1023	240	404
0	1792	2560	15	325	413
256	1792	2560	15	325	416
512	1792	2560	15	326	419
768	1792	2560	15	328	437
1024	1792	2560	15	330	467
1280	1792	2560	180	330	490
1536	1792	2560	256	328	503
1792	1792	2560	325	333	484
2048	1792	2560	396	341	502
2304	1792	2560	477	348	518
2560	1792	2560	572	349	526
2816	1792	2560	676	343	522
3072	1792	2560	784	327	506
3328	1792	2560	896	306	484
3584	1792	2560	997	279	453
3840	1792	2560	1023	284	432
4095	1792	2560	1023	276	407
0	2048	2560	15	366	418
256	2048	2560	15	367	420
512	2048	2560	15	368	426
768	2048	2560	15	373	462
1024	2048	2560	15	379	470
1280	2048	2560	149	388	520
1536	2048	2560	249	396	522
1792	2048	2560	330	403	524
2048	2048	2560	401	406	521
2304	2048	2560	471	405	524
2560	2048	2560	559	402	525
2816	2048	2560	655	392	517
3072	2048	2560	759	375	500
3328	2048	2560	872	354	480
3584	2048	2560	987	330	456
3840	2048	2560	1023	323	434
4095	2048	2560	1023	313	409
0	2304	2560	16	487	509
256	2304	2560	16	488	510
512	2304	2560	16	450	461
768	2304	2560	16	455	490
1024	2304	2560	16	461	502
1280	2304	2560	70	469	526
1536	2304	2560	232	468	523
1792	2304	2560	317	465	520
2048	2304	2560	389	464	517
2304	2304	2560	458	461	525
2560	2304	2560	536	451	518
2816	2304	2560	629	440	508
3072	2304	2560	730	422	492
3328	2304	2560	846	403	477
3584	2304	2560	975	382	459
3840	2304	2560	1023	364	435
4095	2304	2560	1023	389	447
0	2560	2560	16	551	518
256	2560	2560	16	552	519
512	2560	2560	16	553	523
768	2560	2560	16	524	499
1024	2560	2560	16	529	509
1280	2560	2560	16	535	519
1536	2560	2560	192	535	523
1792	2560	2560	290	529	519
2048	2560	2560	365	523	514
2304	2560	2560	431	516	512
2560	2560	2560	507	507	487
2816	2560	2560	594	492	495
3072	2560	2560	696	475	482
3328	2560	2560	819	460	473
3584	2560	2560	961	443	462
3840	2560	2560	1023	414	435
4095	2560	2560	1023	437	454
0	2816	2560	16	605	517
256	2816	2560	16	605	517
512	2816	2560	15	607	519
768	2816	2560	15	609	521
1024	2816	2560	16	585	503
1280	2816	2560	16	590	506
1536	2816	2560	114	595	506
1792	2816	2560	250	588	502
2048	2816	2560	332	582	498
2304	2816	2560	398	574	491
2560	2816	2560	470	563	486
2816	2816	2560	554	550	476
3072	2816	2560	662	540	488
3328	2816	2560	788	527	476
3584	2816	2560	938	514	469
3840	2816	2560	1023	474	433
4095	2816	2560	1023	493	461
0	3072	2560	15	666	519
256	3072	2560	15	666	519
512	3072	2560	15	668	519
768	3072	2560	15	672	519
1024	3072	2560	15	678	517
1280	3072	2560	15	643	475
1536	3072	2560	15	654	482
1792	3072	2560	201	652	477
2048	3072	2560	293	647	474
2304	3072	2560	364	642	474
2560	3072	2560	436	636	471
2816	3072	2560	521	627	469
3072	3072	2560	626	618	463
3328	3072	2560	754	607	470
3584	3072	2560	903	595	465
3840	3072	2560	1020	549	453
4095	3072	2560	1023	560	469
0	3328	2560	15	751	528
256	3328	2560	14	752	528
512	3328	2560	15	754	527
768	3328	2560	15	760	524
1024	3328	2560	15	767	520
1280	3328	2560	15	718	478
1536	3328	2560	15	731	467
1792	3328	2560	133	743	463
2048	3328	2560	258	738	462
2304	3328	2560	335	733	461
2560	3328	2560	405	727	460
2816	3328	2560	489	719	459
3072	3328	2560	591	712	457
3328	3328	2560	715	701	449
3584	3328	2560	851	677	458
3840	3328	2560	995	647	449
4095	3328	2560	1023	642	478
0	3584	2560	14	839	513
256	3584	2560	14	840	512
512	3584	2560	14	841	510
768	3584	2560	14	845	504
1024	3584	2560	14	850	496
1280	3584	2560	14	858	516
1536	3584	2560	14	824	455
1792	3584	2560	14	837	458
2048	3584	2560	211	836	451
2304	3584	2560	301	832	450
2560	3584	2560	372	824	448
2816	3584	2560	449	815	443
3072	3584	2560	544	804	439
3328	3584	2560	656	788	435
3584	3584	2560	787	766	425
3840	3584	2560	954	754	436
4095	3584	2560	1023	739	487
0	3840	2560	14	932	526
256	3840	2560	14	934	525
512	3840	2560	14	937	523
768	3840	2560	14	944	518
1024	3840	2560	14	954	511
1280	3840	2560	14	967	500
1536	3840	2560	14	985	486
1792	3840	2560	14	923	439
2048	3840	2560	143	937	424
2304	3840	2560	257	932	423
2560	3840	2560	332	924	423
2816	3840	2560	407	918	422
3072	3840	2560	497	912	423
3328	3840	2560	611	904	423
3584	3840	2560	748	897	423
3840	3840	2560	916	888	423
4095	3840	2560	1023	855	505
0	4095	2560	21	1023	529
256	4095	2560	14	1021	529
512	4095	2560	14	1022	525
768	4095	2560	14	1022	518
1024	4095	2560	14	1020	505
1280	4095	2560	14	1022	491
1536	4095	2560	14	1022	471
1792	4095	2560	28	1023	445
2048	4095	2560	14	1022	414
2304	4095	2560	310	1023	464
2560	4095	2560	363	1023	461
2816	4095	2560	427	1023	458
3072	4095	2560	503	1023	453
3328	4095	2560	603	1023	450
3584	4095	2560	727	1023	448
3840	4095	2560	878	1023	445
4095	4095	2560	1023	984	544
0	0	2816	18	73	569
256	0	2816	18	61	577
512	0	2816	97	18	576
768	0	2816	173	17	560
1024	0	2816	226	16	533
1280	0	2816	267	15	511
1536	0	2816	307	15	502
1792	0	2816	350	15	501
2048	0	2816	393	15	498
2304	0	2816	441	15	493
2560	0	2816	502	15	494
2816	0	2816	612	15	528
3072	0	2816	749	16	559
3328	0	2816	863	16	554
3584	0	2816	957	15	531
3840	0	2816	1013	14	487
4095	0	2816	1023	25	446
0	256	2816	18	95	553
256	256	2816	18	89	562
512	256	2816	18	50	599
768	256	2816	153	17	584
1024	256	2816	218	16	556
1280	256	2816	264	15	523
1536	256	2816	307	15	513
1792	256	2816	352	15	509
2048	256	2816	395	15	504
2304	256	2816	443	15	498
2560	256	2816	505	15	499
2816	256	2816	619	15	534
3072	256	2816	756	16	562
3328	256	2816	868	16	556
3584	256	2816	961	15	532
3840	256	2816	1015	14	487
4095	256	2816	1023	14	449
0	512	2816	17	138	522
256	512	2816	17	136	533
512	512	2816	17	124	575
768	512	2816	84	91	605
1024	512	2816	190	76	580
1280	512	2816	250	51	573
1536	512	2816	306	15	556
1792	512	2816	355	15	541
2048	512	2816	400	15	527
2304	512	2816	451	15	516
2560	512	2816	517	15	513
2816	512	2816	646	16	551
3072	512	2816	778	16	573
3328	512	2816	884	16	562
3584	512	2816	975	15	536
3840	512	2816	1021	14	489
4095	512	2816	1023	66	444
0	768	2816	16	178	484
256	768	2816	16	177	494
512	768	2816	16	171	506
768	768	2816	16	154	577
1024	768	2816	174	146	568
1280	768	2816	242	139	563
1536	768	2816	299	130	559
1792	768	2816	351	118	551
2048	768	2816	400	100	547
2304	768	2816	461	75	543
2560	768	2816	543	15	548
2816	768	2816	692	16	595
3072	768	2816	815	16	579
3328	768	2816	912	16	549
3584	768	2816	991	14	500
3840	768	2816	1023	106	480
4095	768	2816	1023	120	445
0	1024	2816	15	213	462
256	1024	2816	15	213	469
512	1024	2816	15	210	488
768	1024	2816	15	204	557
1024	1024	2816	156	200	562
1280	1024	2816	231	194	557
1536	1024	2816	289	187	552
1792	1024	2816	341	179	545
2048	1024	2816	393	171	542
2304	1024	2816	457	162	544
2560	1024	2816	558	156	566
2816	1024	2816	706	149	604
3072	1024	2816	832	125	595
3328	1024	2816	941	85	567
3584	1024	2816	1009	14	515
3840	1024	2816	1023	159	481
4095	1024	2816	1023	163	447
0	1280	2816	15	253	454
256	1280	2816	15	253	459
512	1280	2816	15	252	480
768	1280	2816	15	250	516
1024	1280	2816	128	245	553
1280	1280	2816	214	241	547
1536	1280	2816	276	235	543
1792	1280	2816	331	230	541
2048	1280	2816	386	226	542
2304	1280	2816	459	224	560
2560	1280	2816	572	229	597
2816	1280	2816	698	225	605
3072	1280	2816	816	210	593
3328	1280	2816	928	188	564
3584	1280	2816	1007	158	515
3840	1280	2816	1023	203	483
4095	1280	2816	1023	202	449
0	1536	2816	15	289	448
256	1536	2816	15	289	452
512	1536	2816	15	289	467
768	1536	2816	15	288	494
1024	1536	2816	76	286	540
1280	1536	2816	194	282	541
1536	1536	2816	263	281	540
1792	1536	2816	323	278	541
2048	1536	2816	385	279	553
2304	1536	2816	470	286	581
2560	1536	2816	575	291	600
2816	1536	2816	688	288	604
3072	1536	2816	797	272	584
3328	1536	2816	911	251	556
3584	1536	2816	1002	224	520
3840	1536	2816	1023	243	485
4095	1536	2816	1023	239	451
0	1792	2816	15	326	450
256	1792	2816	15	326	453
512	1792	2816	15	327	463
768	1792	2816	15	328	492
1024	1792	2816	15	330	527
1280	1792	2816	170	329	568
1536	1792	2816	251	328	582
1792	1792	2816	325	337	562
2048	1792	2816	395	344	582
2304	1792	2816	475	349	598
2560	1792	2816	568	349	604
2816	1792	2816	671	341	598
3072	1792	2816	777	326	578
3328	1792	2816	888	305	553
3584	1792	2816	993	278	519
3840	1792	2816	1023	283	487
4095	1792	2816	1023	275	454
0	2048	2816	15	369	459
256	2048	2816	15	370	461
512	2048	2816	15	371	468
768	2048	2816	15	376	525
1024	2048	2816	15	383	540
1280	2048	2816	135	392	597
1536	2048	2816	246	399	600
1792	2048	2816	328	406	601
2048	2048	2816	398	406	598
2304	2048	2816	468	405	601
2560	2048	2816	554	401	602
2816	2048	2816	649	390	591
3072	2048	2816	752	374	572
3328	2048	2816	865	353	549
3584	2048	2816	984	331	523
3840	2048	2816	1023	322	490
4095	2048	2816	1023	312	457
0	2304	2816	16	488	566
256	2304	2816	16	489	568
512	2304	2816	16	453	521
768	2304	2816	16	457	545
1024	2304	2816	16	462	565
1280	2304	2816	16	468	595
1536	2304	2816	223	467	598
1792	2304	2816	312	465	595
2048	2304	2816	385	464	592
2304	2304	2816	452	458	600
2560	2304	2816	531	450	593
2816	2304	2816	623	439	582
3072	2304	2816	723	421	562
3328	2304	2816	841	402	546
3584	2304	2816	973	383	527
3840	2304	2816	1023	363	492
4095	2304	2816	1023	389	494
0	2560	2816	16	551	583
256	2560	2816	16	551	584
512	2560	2816	16	553	590
768	2560	2816	16	524	555
1024	2560	2816	16	528	564
1280	2560	2816	16	533	587
1536	2560	2816	178	533	579
1792	2560	2816	283	527	575
2048	2560	2816	360	520	569
2304	2560	2816	427	515	564
2560	2560	2816	502	505	579
2816	2560	2816	589	491	566
3072	2560	2816	691	474	552
3328	2560	2816	815	459	541
3584	2560	2816	958	444	531
3840	2560	2816	1023	413	493
4095	2560	2816	1023	437	502
0	2816	2816	15	604	555
256	2816	2816	15	604	557
512	2816	2816	15	605	561
768	2816	2816	15	608	568
1024	2816	2816	16	583	552
1280	2816	2816	16	588	564
1536	2816	2816	84	593	579
1792	2816	2816	243	587	575
2048	2816	2816	326	579	568
2304	2816	2816	393	571	561
2560	2816	2816	465	562	555
2816	2816	2816	548	548	537
3072	2816	2816	657	537	541
3328	2816	2816	784	526	535
3584	2816	2816	933	514	529
3840	2816	2816	1023	473	493
4095	2816	2816	1023	494	511
0	3072	2816	15	665	564
256	3072	2816	15	665	565
512	3072	2816	15	668	566
768	3072	2816	15	671	569
1024	3072	2816	15	677	573
1280	3072	2816	15	640	543
1536	3072	2816	15	650	546
1792	3072	2816	192	651	545
2048	3072	2816	289	646	543
2304	3072	2816	360	640	542
2560	3072	2816	432	634	539
2816	3072	2816	517	627	536
3072	3072	2816	621	617	531
3328	3072	2816	748	606	536
3584	3072	2816	897	593	532
3840	3072	2816	1016	550	519
4095	3072	2816	1023	561	520
0	3328	2816	15	751	577
256	3328	2816	15	751	577
512	3328	2816	15	754	577
768	3328	2816	14	759	578
1024	3328	2816	15	767	577
1280	3328	2816	15	717	531
1536	3328	2816	14	730	527
1792	3328	2816	116	742	531
2048	3328	2816	252	737	529
2304	3328	2816	331	731	529
2560	3328	2816	402	725	529
2816	3328	2816	485	718	526
3072	3328	2816	586	711	525
3328	3328	2816	711	700	513
3584	3328	2816	844	676	525
3840	3328	2816	989	647	514
4095	3328	2816	1023	643	529
0	3584	2816	14	839	588
256	3584	2816	14	840	588
512	3584	2816	14	842	587
768	3584	2816	14	845	585
1024	3584	2816	14	850	580
1280	3584	2816	14	857	574
1536	3584	2816	14	822	508
1792	3584	2816	14	833	524
2048	3584	2816	204	835	517
2304	3584	2816	296	830	515
2560	3584	2816	368	823	512
2816	3584	2816	445	815	510
3072	3584	2816	540	803	503
3328	3584	2816	651	786	497
3584	3584	2816	781	765	487
3840	3584	2816	949	754	498
4095	3584	2816	1023	741	540
0	3840	2816	14	932	576
256	3840	2816	14	933	575
512	3840	2816	14	937	574
768	3840	2816	14	943	571
1024	3840	2816	14	953	565
1280	3840	2816	14	966	560
1536	3840	2816	14	983	549
1792	3840	2816	14	918	499
2048	3840	2816	131	936	486
2304	3840	2816	252	929	484
2560	3840	2816	329	923	484
2816	3840	2816	403	918	484
3072	3840	2816	493	911	485
3328	3840	2816	606	904	485
3584	3840	2816	743	895	485
3840	3840	2816	911	887	485
4095	3840	2816	1023	856	550
0	4095	2816	24	1023	580
256	4095	2816	14	1021	578
512	4095	2816	14	1022	575
768	4095	2816	14	1022	568
1024	4095	2816	14	1023	558
1280	4095	2816	14	1023	545
1536	4095	2816	14	1023	527
1792	4095	2816	14	1020	502
2048	4095	2816	14	1022	474
2304	4095	2816	311	1023	523
2560	4095	2816	360	1023	518
2816	4095	2816	423	1023	516
3072	4095	2816	501	1023	513
3328	4095	2816	597	1023	509
3584	4095	2816	720	1023	506
3840	4095	2816	872	1023	503
4095	4095	2816	1023	991	579
0	0	3072	16	77	654
256	0	3072	17	66	618
512	0	3072	80	17	628
768	0	3072	161	16	611
1024	0	3072	215	16	592
1280	0	3072	258	15	562
1536	0	3072	304	15	561
1792	0	3072	348	15	559
2048	0	3072	390	15	556
2304	0	3072	437	15	552
2560	0	3072	501	15	557
2816	0	3072	614	16	598
3072	0	3072	749	16	631
3328	0	3072	859	16	623
3584	0	3072	953	15	598
3840	0	3072	1012	14	548
4095	0	3072	1023	14	500
0	256	3072	16	97	653
256	256	3072	17	89	600
512	256	3072	17	58	638
768	256	3072	139	16	629
1024	256	3072	206	16	604
1280	256	3072	255	15	581
1536	256	3072	303	15	575
1792	256	3072	348	15	570
2048	256	3072	391	15	564
2304	256	3072	439	15	559
2560	256	3072	505	15	564
2816	256	3072	621	16	606
3072	256	3072	755	16	635
3328	256	3072	863	16	626
3584	256	3072	957	15	599
3840	256	3072	1013	14	549
4095	256	3072	1023	14	499
0	512	3072	16	139	624
256	512	3072	16	132	568
512	512	3072	16	121	608
768	512	3072	16	84	660
1024	512	3072	171	65	654
1280	512	3072	240	30	653
1536	512	3072	299	15	631
1792	512	3072	349	15	611
2048	512	3072	394	15	594
2304	512	3072	447	15	585
2560	512	3072	518	15	588
2816	512	3072	646	16	630
3072	512	3072	774	16	650
3328	512	3072	878	16	635
3584	512	3072	970	15	605
3840	512	3072	1020	14	552
4095	512	3072	1023	58	496
0	768	3072	16	174	529
256	768	3072	16	173	537
512	768	3072	15	166	566
768	768	3072	15	152	646
1024	768	3072	158	142	650
1280	768	3072	233	135	647
1536	768	3072	292	125	638
1792	768	3072	344	113	630
2048	768	3072	394	94	628
2304	768	3072	457	67	626
2560	768	3072	544	15	637
2816	768	3072	688	16	682
3072	768	3072	806	16	661
3328	768	3072	904	15	626
3584	768	3072	987	14	572
3840	768	3072	1023	102	543
4095	768	3072	1023	116	497
0	1024	3072	15	212	513
256	1024	3072	15	212	521
512	1024	3072	15	209	548
768	1024	3072	15	204	611
1024	1024	3072	139	196	644
1280	1024	3072	221	191	637
1536	1024	3072	281	184	630
1792	1024	3072	335	176	625
2048	1024	3072	388	169	625
2304	1024	3072	455	160	639
2560	1024	3072	564	156	665
2816	1024	3072	700	146	697
3072	1024	3072	823	120	683
3328	1024	3072	933	78	654
3584	1024	3072	1006	14	594
3840	1024	3072	1023	156	545
4095	1024	3072	1023	161	499
0	1280	3072	15	252	502
256	1280	3072	15	252	509
512	1280	3072	15	251	533
768	1280	3072	15	248	572
1024	1280	3072	106	242	633
1280	1280	3072	204	237	627
1536	1280	3072	269	233	625
1792	1280	3072	327	229	625
2048	1280	3072	385	226	630
2304	1280	3072	462	225	658
2560	1280	3072	573	229	691
2816	1280	3072	693	225	699
3072	1280	3072	807	209	683
3328	1280	3072	919	186	650
3584	1280	3072	1004	156	595
3840	1280	3072	1023	201	548
4095	1280	3072	1023	201	502
0	1536	3072	15	288	496
256	1536	3072	15	288	501
512	1536	3072	15	287	518
768	1536	3072	15	286	552
1024	1536	3072	15	283	619
1280	1536	3072	184	282	624
1536	1536	3072	258	280	624
1792	1536	3072	320	279	627
2048	1536	3072	388	283	652
2304	1536	3072	471	289	680
2560	1536	3072	572	291	695
2816	1536	3072	683	287	693
3072	1536	3072	791	270	672
3328	1536	3072	902	249	645
3584	1536	3072	998	223	602
3840	1536	3072	1023	242	550
4095	1536	3072	1023	238	505
0	1792	3072	15	326	505
256	1792	3072	15	327	508
512	1792	3072	15	327	519
768	1792	3072	15	328	560
1024	1792	3072	15	329	602
1280	1792	3072	157	329	666
1536	1792	3072	249	335	640
1792	1792	3072	325	342	662
2048	1792	3072	397	349	682
2304	1792	3072	473	350	693
2560	1792	3072	564	348	697
2816	1792	3072	663	340	687
3072	1792	3072	770	324	665
3328	1792	3072	880	303	636
3584	1792	3072	990	279	600
3840	1792	3072	1023	282	554
4095	1792	3072	1023	275	508
0	2048	3072	15	374	512
256	2048	3072	15	374	514
512	2048	3072	15	376	544
768	2048	3072	15	381	598
1024	2048	3072	15	389	623
1280	2048	3072	115	397	690
1536	2048	3072	240	404	694
1792	2048	3072	323	408	696
2048	2048	3072	393	406	691
2304	2048	3072	464	405	695
2560	2048	3072	548	400	693
2816	2048	3072	643	389	681
3072	2048	3072	744	371	658
3328	2048	3072	858	352	633
3584	2048	3072	981	330	605
3840	2048	3072	1023	321	558
4095	2048	3072	1023	311	512
0	2304	3072	16	452	543
256	2304	3072	16	453	544
512	2304	3072	16	455	548
768	2304	3072	16	458	607
1024	2304	3072	16	462	636
1280	2304	3072	16	467	680
1536	2304	3072	212	466	688
1792	2304	3072	306	465	685
2048	2304	3072	380	463	680
2304	2304	3072	447	456	690
2560	2304	3072	525	448	683
2816	2304	3072	616	436	669
3072	2304	3072	716	418	648
3328	2304	3072	834	401	631
3584	2304	3072	969	383	609
3840	2304	3072	1023	362	561
4095	2304	3072	1023	389	550
0	2560	3072	16	548	639
256	2560	3072	16	549	641
512	2560	3072	16	550	649
768	2560	3072	16	523	616
1024	2560	3072	16	526	626
1280	2560	3072	16	529	661
1536	2560	3072	163	530	666
1792	2560	3072	275	524	661
2048	2560	3072	353	519	655
2304	2560	3072	421	512	649
2560	2560	3072	496	503	668
2816	2560	3072	581	488	653
3072	2560	3072	684	473	637
3328	2560	3072	807	458	624
3584	2560	3072	953	444	612
3840	2560	3072	1023	411	564
4095	2560	3072	1023	437	558
0	2816	3072	15	602	638
256	2816	3072	15	602	640
512	2816	3072	15	603	646
768	2816	3072	15	605	658
1024	2816	3072	16	581	607
1280	2816	3072	15	584	632
1536	2816	3072	16	589	632
1792	2816	3072	233	583	630
2048	2816	3072	319	576	628
2304	2816	3072	387	569	627
2560	2816	3072	460	559	624
2816	2816	3072	543	547	634
3072	2816	3072	650	536	625
3328	2816	3072	776	525	618
3584	2816	3072	926	513	610
3840	2816	3072	1023	471	565
4095	2816	3072	1023	494	567
0	3072	3072	15	665	616
256	3072	3072	15	665	617
512	3072	3072	15	667	620
768	3072	3072	15	671	627
1024	3072	3072	15	631	623
1280	3072	3072	15	638	608
1536	3072	3072	15	647	622
1792	3072	3072	180	649	628
2048	3072	3072	282	644	626
2304	3072	3072	356	640	625
2560	3072	3072	427	633	621
2816	3072	3072	512	625	618
3072	3072	3072	615	615	606
3328	3072	3072	743	604	610
3584	3072	3072	890	591	602
3840	3072	3072	1013	551	569
4095	3072	3072	1023	562	578
0	3328	3072	15	751	632
256	3328	3072	15	752	632
512	3328	3072	15	754	634
768	3328	3072	15	759	637
1024	3328	3072	15	766	642
1280	3328	3072	14	716	603
1536	3328	3072	14	728	609
1792	3328	3072	91	740	613
2048	3328	3072	245	736	611
2304	3328	3072	326	730	609
2560	3328	3072	397	723	609
2816	3328	3072	480	717	606
3072	3328	3072	582	710	604
3328	3328	3072	705	700	592
3584	3328	3072	838	675	604
3840	3328	3072	984	647	594
4095	3328	3072	1023	644	590
0	3584	3072	14	839	634
256	3584	3072	14	840	634
512	3584	3072	14	841	635
768	3584	3072	14	845	636
1024	3584	3072	14	850	637
1280	3584	3072	14	856	637
1536	3584	3072	14	821	568
1792	3584	3072	14	832	602
2048	3584	3072	196	834	597
2304	3584	3072	291	828	595
2560	3584	3072	364	822	591
2816	3584	3072	441	813	589
3072	3584	3072	534	802	580
3328	3584	3072	645	785	573
3584	3584	3072	774	763	561
3840	3584	3072	943	753	574
4095	3584	3072	1023	742	601
0	3840	3072	14	933	636
256	3840	3072	14	934	636
512	3840	3072	14	937	635
768	3840	3072	14	943	635
1024	3840	3072	14	953	632
1280	3840	3072	14	965	629
1536	3840	3072	13	896	578
1792	3840	3072	14	916	569
2048	3840	3072	116	934	559
2304	3840	3072	246	928	558
2560	3840	3072	325	923	558
2816	3840	3072	399	916	558
3072	3840	3072	489	910	558
3328	3840	3072	601	903	558
3584	3840	3072	738	894	559
3840	3840	3072	904	885	559
4095	3840	3072	1023	859	610
0	4095	3072	13	1021	637
256	4095	3072	14	1022	637
512	4095	3072	14	1022	635
768	4095	3072	13	1022	629
1024	4095	3072	14	1022	621
1280	4095	3072	14	1021	608
1536	4095	3072	14	1021	592
1792	4095	3072	14	1021	569
2048	4095	3072	251	1023	590
2304	4095	3072	307	1023	589
2560	4095	3072	360	1023	587
2816	4095	3072	420	1023	584
3072	4095	3072	497	1023	582
3328	4095	3072	594	1023	580
3584	4095	3072	715	1023	576
3840	4095	3072	866	1023	573
4095	4095	3072	1023	998	628
0	0	3328	16	78	708
256	0	3328	15	70	720
512	0	3328	54	16	678
768	0	3328	149	16	658
1024	0	3328	204	15	642
1280	0	3328	253	15	632
1536	0	3328	299	15	631
1792	0	3328	344	15	626
2048	0	3328	385	15	620
2304	0	3328	434	15	622
2560	0	3328	504	15	636
2816	0	3328	617	16	681
3072	0	3328	747	16	713
3328	0	3328	853	16	703
3584	0	3328	948	15	675
3840	0	3328	1010	14	621
4095	0	3328	1023	26	559
0	256	3328	16	96	706
256	256	3328	15	91	718
512	256	3328	16	64	683
768	256	3328	125	15	682
1024	256	3328	195	15	663
1280	256	3328	249	15	654
1536	256	3328	298	15	648
1792	256	3328	344	15	641
2048	256	3328	385	15	633
2304	256	3328	436	15	631
2560	256	3328	507	15	646
2816	256	3328	624	16	691
3072	256	3328	751	16	719
3328	256	3328	857	16	706
3584	256	3328	952	15	677
3840	256	3328	1012	14	622
4095	256	3328	1022	14	573
0	512	3328	15	137	688
256	512	3328	15	135	700
512	512	3328	16	118	647
768	512	3328	15	86	726
1024	512	3328	152	49	754
1280	512	3328	231	15	741
1536	512	3328	292	15	717
1792	512	3328	341	15	689
2048	512	3328	387	15	673
2304	512	3328	443	15	665
2560	512	3328	523	15	682
2816	512	3328	646	16	723
3072	512	3328	768	16	738
3328	512	3328	870	16	718
3584	512	3328	965	15	686
3840	512	3328	1019	13	626
4095	512	3328	1023	51	557
0	768	3328	15	182	669
256	768	3328	15	181	681
512	768	3328	15	165	626
768	768	3328	15	152	704
1024	768	3328	139	137	747
1280	768	3328	221	130	739
1536	768	3328	282	120	730
1792	768	3328	335	107	728
2048	768	3328	388	88	724
2304	768	3328	454	57	726
2560	768	3328	554	16	754
2816	768	3328	683	16	773
3072	768	3328	796	16	754
3328	768	3328	895	15	717
3584	768	3328	984	14	658
3840	768	3328	1023	95	620
4095	768	3328	1023	114	559
0	1024	3328	15	225	647
256	1024	3328	15	211	579
512	1024	3328	15	209	610
768	1024	3328	15	202	676
1024	1024	3328	115	192	737
1280	1024	3328	209	187	729
1536	1024	3328	272	181	724
1792	1024	3328	328	174	724
2048	1024	3328	385	167	728
2304	1024	3328	458	160	758
2560	1024	3328	571	156	784
2816	1024	3328	695	142	808
3072	1024	3328	812	115	794
3328	1024	3328	925	69	754
3584	1024	3328	1002	14	690
3840	1024	3328	1023	152	622
4095	1024	3328	1023	159	561
0	1280	3328	15	252	557
256	1280	3328	15	251	565
512	1280	3328	15	249	593
768	1280	3328	15	246	638
1024	1280	3328	67	238	726
1280	1280	3328	192	235	722
1536	1280	3328	262	232	723
1792	1280	3328	323	228	726
2048	1280	3328	384	226	743
2304	1280	3328	466	228	781
2560	1280	3328	573	229	804
2816	1280	3328	687	224	806
3072	1280	3328	797	206	787
3328	1280	3328	910	183	750
3584	1280	3328	1001	154	692
3840	1280	3328	1023	199	626
4095	1280	3328	1023	200	563
0	1536	3328	15	287	553
256	1536	3328	15	287	559
512	1536	3328	15	286	580
768	1536	3328	15	285	621
1024	1536	3328	15	283	701
1280	1536	3328	172	281	723
1536	1536	3328	252	280	729
1792	1536	3328	323	285	750
2048	1536	3328	392	289	776
2304	1536	3328	474	292	799
2560	1536	3328	569	291	807
2816	1536	3328	673	283	800
3072	1536	3328	781	268	773
3328	1536	3328	891	248	747
3584	1536	3328	994	223	699
3840	1536	3328	1023	240	630
4095	1536	3328	1023	237	567
0	1792	3328	15	327	572
256	1792	3328	15	327	577
512	1792	3328	15	328	591
768	1792	3328	15	328	613
1024	1792	3328	15	331	696
1280	1792	3328	144	337	790
1536	1792	3328	246	344	765
1792	1792	3328	327	350	785
2048	1792	3328	398	352	799
2304	1792	3328	470	350	804
2560	1792	3328	558	347	806
2816	1792	3328	655	337	793
3072	1792	3328	759	321	769
